           117.00867;            19.95094;             3.51323;           151.00000;            19.00000;           193.00000
            43.72608;            -1.38717;            -1.41241;           120.00000;             6.00000;            31.00000
            19.67903;            -2.41353;            -1.51453;           120.00000;             6.00000;            31.00000
            58.47421;           -29.16084;            -0.89927;           120.00000;             6.00000;            31.00000
            54.59167;            -0.34185;            -1.37552;           120.00000;             6.00000;            31.00000
            27.74222;             1.11556;            -1.53092;           120.00000;             6.00000;            31.00000
           113.86362;           -12.74496;            -0.76702;           120.00000;             6.00000;            31.00000
            29.95216;            -3.67413;            -1.44415;           120.00000;             6.00000;            31.00000
           101.00495;           -17.71241;            -0.87150;           120.00000;             6.00000;            31.00000
            35.40264;            12.92680;            -1.66542;           120.00000;             6.00000;            31.00000
           116.85689;            12.62153;             9.24777;           151.00000;            19.00000;           193.00000
            78.64535;            57.08743;            -2.16801;           120.00000;             6.00000;            31.00000
           139.18974;           -38.42658;            -0.35441;           120.00000;             6.00000;            31.00000
           107.64365;           -28.45484;            -0.41233;           120.00000;             6.00000;            31.00000
           122.87013;            13.24850;            12.26238;           151.00000;            19.00000;           193.00000
            51.50953;            -1.24585;            -1.37639;           120.00000;             6.00000;            31.00000
            51.49882;            -4.22983;            -1.32914;           120.00000;             6.00000;            31.00000
            51.46130;             9.76090;            -1.42827;           120.00000;             6.00000;            31.00000
            15.19235;             4.59963;            -1.64777;           120.00000;             6.00000;            31.00000
            63.69998;             0.08222;            -1.33746;           120.00000;             6.00000;            31.00000
            13.65481;             9.13994;            -1.72739;           120.00000;             6.00000;            31.00000
           122.94761;            14.61716;            11.77316;           151.00000;            19.00000;           193.00000
           117.00496;            21.11591;             8.28036;           151.00000;            19.00000;           193.00000
            18.21647;            -1.38119;            -1.53809;           120.00000;             6.00000;            31.00000
             7.15595;            -4.88329;            -1.53636;           120.00000;             6.00000;            31.00000
            25.01272;            -2.89338;            -1.48078;           120.00000;             6.00000;            31.00000
           116.84133;            11.17332;             6.83760;           151.00000;            19.00000;           193.00000
            12.16625;             4.61971;            -1.66291;           120.00000;             6.00000;            31.00000
           102.21748;            -2.69846;            -0.89991;           120.00000;             6.00000;            31.00000
            12.67527;             4.61735;            -1.66035;           120.00000;             6.00000;            31.00000
            55.50104;             0.80067;            -1.38916;           120.00000;             6.00000;            31.00000
            23.73074;            10.16196;            -1.69408;           120.00000;             6.00000;            31.00000
            93.73347;           -15.98389;            -0.93438;           120.00000;             6.00000;            31.00000
            47.75310;            -3.42692;            -1.36024;           120.00000;             6.00000;            31.00000
            31.42459;            25.91856;             6.43443;           120.00000;             6.00000;            31.00000
           116.83517;            10.08981;             3.75059;           151.00000;            19.00000;           193.00000
           116.95859;            17.07646;             3.30934;           151.00000;            19.00000;           193.00000
            34.65717;             7.12963;            -1.57922;           120.00000;             6.00000;            31.00000
            62.77088;           -19.01194;            -1.03920;           120.00000;             6.00000;            31.00000
            13.15980;             1.62712;            -1.61054;           120.00000;             6.00000;            31.00000
            77.63109;            19.64675;            -1.57923;           120.00000;             6.00000;            31.00000
            68.54438;            13.23403;            -1.52218;           120.00000;             6.00000;            31.00000
            76.18213;            13.60318;            -1.49048;           120.00000;             6.00000;            31.00000
           116.97773;            17.23112;             0.42525;           151.00000;            19.00000;           193.00000
           102.17153;           -22.99015;            -0.78164;           120.00000;             6.00000;            31.00000
           110.37371;           -28.49174;            -0.41725;           120.00000;             6.00000;            31.00000
           116.83200;            10.06116;             4.69653;           151.00000;            19.00000;           193.00000
            67.67793;            23.90186;            -1.69563;           120.00000;             6.00000;            31.00000
            16.67807;            -0.88165;            -1.55354;           120.00000;             6.00000;            31.00000
            66.85087;            18.90427;            -1.62065;           120.00000;             6.00000;            31.00000
            35.97638;             3.22957;            -1.52401;           120.00000;             6.00000;            31.00000
            26.07490;            -3.08905;            -1.47226;           120.00000;             6.00000;            31.00000
            69.19792;            -5.92621;            -1.21508;           120.00000;             6.00000;            31.00000
             6.66289;             0.61710;            -1.62595;           120.00000;             6.00000;            31.00000
            26.82940;            -2.73449;            -1.47425;           120.00000;             6.00000;            31.00000
           116.90369;            12.55748;            -1.14469;           151.00000;            19.00000;           193.00000
           116.93765;            16.02507;             3.80187;           151.00000;            19.00000;           193.00000
           101.96413;             0.40457;            -1.15397;           120.00000;             6.00000;            31.00000
            27.94176;            -3.21466;            -1.46120;           120.00000;             6.00000;            31.00000
            19.11694;            14.11357;            -1.77948;           120.00000;             6.00000;            31.00000
            76.33302;           -17.01557;            -1.00382;           120.00000;             6.00000;            31.00000
            60.56180;           -20.76476;            -1.02219;           120.00000;             6.00000;            31.00000
             8.66571;             1.11755;            -1.62428;           120.00000;             6.00000;            31.00000
            80.32495;            55.14502;            -2.12895;           120.00000;             6.00000;            31.00000
           116.86027;            10.21467;            -1.08255;           151.00000;            19.00000;           193.00000
           117.04797;            20.64713;            -1.16161;           151.00000;            19.00000;           193.00000
           104.09340;             1.84884;            -1.16647;           120.00000;             6.00000;            31.00000
            48.39584;             9.91525;            -1.47083;           120.00000;             6.00000;            31.00000
            33.50946;            25.48533;            -0.72047;           120.00000;             6.00000;            31.00000
           122.03250;           -28.13470;            -0.60242;           120.00000;             6.00000;            31.00000
           117.15710;            27.12441;            -0.38318;           151.00000;            19.00000;           193.00000
            13.19239;            11.09097;            -1.76060;           120.00000;             6.00000;            31.00000
            52.80469;             6.04394;            -1.35189;           120.00000;             6.00000;            31.00000
            32.45353;            -5.70583;            -1.39951;           120.00000;             6.00000;            31.00000
           116.93070;            17.13871;             9.77353;           151.00000;            19.00000;           193.00000
            23.23756;            -0.87531;            -1.52147;           120.00000;             6.00000;            31.00000
            55.15417;           -37.77035;            -0.77903;           120.00000;             6.00000;            31.00000
            29.88327;            -5.54165;            -1.41472;           120.00000;             6.00000;            31.00000
            13.70475;            11.57761;            -1.76578;           120.00000;             6.00000;            31.00000
            14.68925;            -0.39658;            -1.57095;           120.00000;             6.00000;            31.00000
            79.22461;            30.60136;            -1.74510;           120.00000;             6.00000;            31.00000
           122.90149;            13.25639;            11.75773;           151.00000;            19.00000;           193.00000
           116.92073;            16.57897;             9.12380;           151.00000;            19.00000;           193.00000
            18.18177;             3.11049;            -1.60946;           120.00000;             6.00000;            31.00000
            27.38451;            -4.52947;            -1.44317;           120.00000;             6.00000;            31.00000
            54.88046;           -31.60584;            -0.87824;           120.00000;             6.00000;            31.00000
            42.11539;            -7.43718;            -1.29340;           120.00000;             6.00000;            31.00000
            78.12490;           -15.79871;            -1.01433;           120.00000;             6.00000;            31.00000
            39.00433;            10.68653;            -1.59432;           120.00000;             6.00000;            31.00000
            20.63127;            -3.91305;            -1.48608;           120.00000;             6.00000;            31.00000
            38.04791;            -5.77272;            -1.37085;           120.00000;             6.00000;            31.00000
           117.00181;            20.56053;             7.22758;           151.00000;            19.00000;           193.00000
            63.26566;            10.55722;            -1.50563;           120.00000;             6.00000;            31.00000
            46.17773;            11.08702;            -1.51775;           120.00000;             6.00000;            31.00000
           138.13504;           -30.70546;            -0.48216;           120.00000;             6.00000;            31.00000
            27.23538;            -4.88018;            -1.43834;           120.00000;             6.00000;            31.00000
            68.96910;            13.74418;            -1.52815;           120.00000;             6.00000;            31.00000
            80.98619;            28.15138;            -1.69742;           120.00000;             6.00000;            31.00000
            32.36148;            -7.14105;            -1.31794;           120.00000;             6.00000;            31.00000
           119.69283;           -28.91571;            -0.60154;           120.00000;             6.00000;            31.00000
            11.66779;             2.61662;            -1.63355;           120.00000;             6.00000;            31.00000
           102.22465;           -17.08043;            -0.87519;           120.00000;             6.00000;            31.00000
            16.34296;            13.95545;            -1.79057;           120.00000;             6.00000;            31.00000
           120.09929;            10.06059;             1.53438;           151.00000;            19.00000;           193.00000
            23.70343;            -0.87679;            -1.51912;           120.00000;             6.00000;            31.00000
            23.08989;            13.11941;            -1.74417;           120.00000;             6.00000;            31.00000
            56.08058;           -37.24533;            -0.78274;           120.00000;             6.00000;            31.00000
            31.19717;             8.12054;            -1.62316;           120.00000;             6.00000;            31.00000
             8.16631;             0.11924;            -1.61086;           120.00000;             6.00000;            31.00000
            67.98945;             4.73016;            -1.39003;           120.00000;             6.00000;            31.00000
            30.31636;            25.86464;             2.20870;           120.00000;             6.00000;            31.00000
            29.24820;            -6.84798;            -1.37195;           120.00000;             6.00000;            31.00000
           135.71814;           -26.33164;            -0.44271;           120.00000;             6.00000;            31.00000
            63.17632;           -40.52133;            -0.69593;           120.00000;             6.00000;            31.00000
           104.80388;           -29.07719;            -0.41255;           120.00000;             6.00000;            31.00000
            14.68753;            -2.90980;            -1.53107;           120.00000;             6.00000;            31.00000
            40.14069;             8.61506;            -1.54918;           120.00000;             6.00000;            31.00000
           115.44946;           -13.40071;            -0.70193;           120.00000;             6.00000;            31.00000
            28.94940;             0.82360;            -1.52036;           120.00000;             6.00000;            31.00000
           116.99293;            18.67831;             1.24381;           151.00000;            19.00000;           193.00000
            25.98986;            -6.30619;            -1.42173;           120.00000;             6.00000;            31.00000
            39.12435;             3.42865;            -1.38805;           120.00000;             6.00000;            31.00000
            67.51641;           -15.23526;            -1.07564;           120.00000;             6.00000;            31.00000
            72.02958;            13.25998;            -1.50541;           120.00000;             6.00000;            31.00000
            84.18448;            -1.98637;            -1.20377;           120.00000;             6.00000;            31.00000
            35.31037;            -0.14350;            -1.47379;           120.00000;             6.00000;            31.00000
            99.63106;           -24.96203;            -0.50794;           120.00000;             6.00000;            31.00000
            19.63795;             4.66483;            -1.62701;           120.00000;             6.00000;            31.00000
            61.17539;           -30.84539;            -0.85916;           120.00000;             6.00000;            31.00000
            98.59190;             3.79219;            -1.22434;           120.00000;             6.00000;            31.00000
            34.48723;            10.68877;            -1.63771;           120.00000;             6.00000;            31.00000
            34.85046;             2.98467;            -1.52557;           120.00000;             6.00000;            31.00000
            61.87449;            12.37465;            -1.54136;           120.00000;             6.00000;            31.00000
