            24.68965;             3.38826;            -1.75968;           172.00000;           200.00000;           151.00000
            27.21802;            -5.77781;            -1.51982;           172.00000;           200.00000;           151.00000
            22.09885;             8.80758;            -1.90069;           172.00000;           200.00000;           151.00000
            18.08541;            -3.68841;            -1.56757;           172.00000;           200.00000;           151.00000
            23.48512;            -9.68211;            -1.41407;           172.00000;           200.00000;           151.00000
            19.10689;            -4.76388;            -1.54003;           172.00000;           200.00000;           151.00000
            26.65612;           -21.68999;            -1.02926;           172.00000;           200.00000;           151.00000
            30.31624;           -14.92725;            -1.17562;           172.00000;           200.00000;           151.00000
            20.04108;           -10.21838;            -1.33315;           172.00000;           200.00000;           151.00000
            49.39790;           -13.01682;            -1.34725;           172.00000;           200.00000;           151.00000
            65.10267;           -40.72567;            -0.52926;           172.00000;           200.00000;           151.00000
            27.45339;             7.79481;            -1.87800;           172.00000;           200.00000;           151.00000
            21.08878;             4.31228;            -1.78101;           172.00000;           200.00000;           151.00000
            64.66707;            28.77662;             7.31390;           234.00000;            24.00000;           230.00000
            40.80915;             7.07162;            -1.87022;           172.00000;           200.00000;           151.00000
            29.47041;           -10.20150;            -1.27070;           172.00000;           200.00000;           151.00000
            28.55187;           -10.23764;            -1.27335;           172.00000;           200.00000;           151.00000
             8.09346;             3.77892;            -1.75582;           172.00000;           200.00000;           151.00000
            69.67451;            19.36711;            -1.78820;           172.00000;           200.00000;           151.00000
            28.74354;             9.25171;            -1.91778;           172.00000;           200.00000;           151.00000
            40.84296;            -5.97112;            -1.52609;           172.00000;           200.00000;           151.00000
            45.28997;            -1.40442;            -1.65015;           172.00000;           200.00000;           151.00000
            11.59136;            -6.72151;            -1.48205;           172.00000;           200.00000;           151.00000
            69.06636;           -48.39492;            -0.31773;           172.00000;           200.00000;           151.00000
            55.51270;           -26.53537;            -0.92101;           172.00000;           200.00000;           151.00000
            29.23940;            13.75154;            -2.03704;           172.00000;           200.00000;           151.00000
            22.63626;             0.78894;            -1.68947;           172.00000;           200.00000;           151.00000
            13.14132;             0.56525;            -1.67571;           172.00000;           200.00000;           151.00000
            12.09850;             3.77861;            -1.75959;           172.00000;           200.00000;           151.00000
             6.26629;            -0.24121;            -1.64803;           172.00000;           200.00000;           151.00000
            25.00719;            -9.20616;            -1.42779;           172.00000;           200.00000;           151.00000
            53.18217;           -10.34632;            -1.42085;           172.00000;           200.00000;           151.00000
            38.24269;             6.68080;            -1.85775;           172.00000;           200.00000;           151.00000
            23.65065;             1.29348;            -1.70369;           172.00000;           200.00000;           151.00000
            26.85369;           -21.47938;            -1.03389;           172.00000;           200.00000;           151.00000
            23.21533;            -8.25765;            -1.45132;           172.00000;           200.00000;           151.00000
            34.97624;            -3.59135;            -1.58421;           172.00000;           200.00000;           151.00000
            21.10863;             7.24905;            -1.85872;           172.00000;           200.00000;           151.00000
            27.09249;            22.26827;            -2.25985;           172.00000;           200.00000;           151.00000
            41.81891;             0.06036;            -1.68587;           172.00000;           200.00000;           151.00000
            29.14517;            23.29427;            -2.28864;           172.00000;           200.00000;           151.00000
            18.61629;            -2.25626;            -1.60587;           172.00000;           200.00000;           151.00000
            46.40163;           -18.49916;            -1.18815;           172.00000;           200.00000;           151.00000
            30.46780;           -25.23389;            -0.92786;           172.00000;           200.00000;           151.00000
            20.58746;            -2.26629;            -1.60727;           172.00000;           200.00000;           151.00000
            22.64730;            -9.22689;            -1.42525;           172.00000;           200.00000;           151.00000
            14.59301;            -8.74372;            -1.43130;           172.00000;           200.00000;           151.00000
            34.68590;             5.77383;            -1.83091;           172.00000;           200.00000;           151.00000
            59.09608;           -50.28702;            -0.26216;           172.00000;           200.00000;           151.00000
            12.60250;            -3.00893;            -1.58090;           172.00000;           200.00000;           151.00000
            27.25264;           -19.86322;            -1.07123;           172.00000;           200.00000;           151.00000
            51.33995;           -29.95616;            -0.82472;           172.00000;           200.00000;           151.00000
            60.66334;            26.20370;             5.32036;           234.00000;            24.00000;           230.00000
            30.17969;            11.23546;            -1.97146;           172.00000;           200.00000;           151.00000
            93.14179;            17.39992;             5.24855;           234.00000;            24.00000;           230.00000
            24.23175;            20.68945;            -2.21590;           172.00000;           200.00000;           151.00000
            52.53504;            -8.69827;            -1.46376;           172.00000;           200.00000;           151.00000
            30.86094;           -16.98318;            -1.12602;           172.00000;           200.00000;           151.00000
            13.10121;            -2.21625;            -1.60211;           172.00000;           200.00000;           151.00000
            12.58859;            -5.22596;            -1.52240;           172.00000;           200.00000;           151.00000
            17.14372;             1.74894;            -1.71021;           172.00000;           200.00000;           151.00000
            34.85134;            -3.74694;            -1.57991;           172.00000;           200.00000;           151.00000
            28.70181;           -24.30281;            -0.95754;           172.00000;           200.00000;           151.00000
            16.56758;            -8.69733;            -1.43411;           172.00000;           200.00000;           151.00000
            18.11286;            -7.75670;            -1.46003;           172.00000;           200.00000;           151.00000
            31.66921;            -5.23856;            -1.53786;           172.00000;           200.00000;           151.00000
            18.12660;             1.77849;            -1.71174;           172.00000;           200.00000;           151.00000
            26.51682;             2.69696;            -1.74301;           172.00000;           200.00000;           151.00000
            14.12911;             0.58529;            -1.67700;           172.00000;           200.00000;           151.00000
            94.66233;            19.83649;             5.48216;           234.00000;            24.00000;           230.00000
            27.01301;            23.13601;            -2.28304;           172.00000;           200.00000;           151.00000
            47.46479;            -1.07941;            -1.66073;           172.00000;           200.00000;           151.00000
            19.09818;            -6.68357;            -1.48935;           172.00000;           200.00000;           151.00000
            22.62898;            -4.72346;            -1.54405;           172.00000;           200.00000;           151.00000
