            99.80474;            43.17307;             3.20846;           121.00000;            25.00000;            63.00000
            25.44598;            -2.73692;            -1.04819;            36.00000;            15.00000;            98.00000
           101.31348;           -11.76950;             0.71136;           121.00000;            25.00000;            63.00000
             9.34571;            -2.74223;            -1.50016;            36.00000;            15.00000;            98.00000
            98.81232;            57.45919;             3.84076;           121.00000;            25.00000;            63.00000
            25.25293;            -3.23271;            -1.07654;            36.00000;            15.00000;            98.00000
            30.69052;            -1.37752;            -0.82521;            36.00000;            15.00000;            98.00000
            25.96123;             0.76976;            -0.86155;            36.00000;            15.00000;            98.00000
            32.60592;            -1.53153;            -0.78728;            36.00000;            15.00000;            98.00000
            31.19040;             0.14829;            -0.74008;            36.00000;            15.00000;            98.00000
             8.27691;             0.12355;            -1.39829;            36.00000;            15.00000;            98.00000
            77.27088;             1.30684;             0.62572;           121.00000;            25.00000;            63.00000
            10.85122;            -0.74223;            -1.36472;            36.00000;            15.00000;            98.00000
            40.43738;             0.85746;            -0.45201;            36.00000;            15.00000;            98.00000
            99.78863;            50.38982;             3.54165;           121.00000;            25.00000;            63.00000
            96.34340;            46.65805;             3.27038;           121.00000;            25.00000;            63.00000
            12.06129;            -2.03143;            -1.38952;            36.00000;            15.00000;            98.00000
            91.35075;            56.39701;             3.57727;           121.00000;            25.00000;            63.00000
            17.35676;            -3.75358;            -1.32728;            36.00000;            15.00000;            98.00000
            40.23174;            -1.83738;            -0.58245;            36.00000;            15.00000;            98.00000
            24.37498;            -2.25060;            -1.05148;            36.00000;            15.00000;            98.00000
            14.84792;             0.74471;            -1.18126;            36.00000;            15.00000;            98.00000
            13.84295;             2.20067;            -1.14457;            36.00000;            15.00000;            98.00000
            91.27477;            29.98265;             2.35386;           121.00000;            25.00000;            63.00000
           103.21953;            17.03960;             2.09836;           121.00000;            25.00000;            63.00000
            40.43782;            -2.06980;            -0.58724;            36.00000;            15.00000;            98.00000
            24.83008;            -2.24719;            -1.03933;            36.00000;            15.00000;            98.00000
            44.44246;            -0.13133;            -0.38284;            36.00000;            15.00000;            98.00000
            19.85516;            -3.74845;            -1.25556;            36.00000;            15.00000;            98.00000
            94.86568;            29.46109;             2.43269;           121.00000;            25.00000;            63.00000
            99.63350;           -14.45865;             0.53884;           121.00000;            25.00000;            63.00000
           104.40869;            24.28951;             2.46758;           121.00000;            25.00000;            63.00000
            19.83640;            -0.27789;            -1.08563;            36.00000;            15.00000;            98.00000
            39.66664;             4.53375;            -0.30412;            36.00000;            15.00000;            98.00000
             8.85045;             0.25623;            -1.37564;            36.00000;            15.00000;            98.00000
            64.45219;             5.93556;             0.47222;           121.00000;            25.00000;            63.00000
            21.36951;             0.23510;            -1.01782;            36.00000;            15.00000;            98.00000
            96.35191;            -9.06717;             0.69372;           121.00000;            25.00000;            63.00000
            93.08191;           -14.02043;             0.37089;           121.00000;            25.00000;            63.00000
            26.23477;             2.22514;            -0.78654;            36.00000;            15.00000;            98.00000
            24.50920;             3.19552;            -0.79343;            36.00000;            15.00000;            98.00000
           104.38676;           -28.53228;             0.02444;           121.00000;            25.00000;            63.00000
            42.97743;             4.40708;            -0.21501;            36.00000;            15.00000;            98.00000
           100.19424;           -18.40771;             0.37242;           121.00000;            25.00000;            63.00000
            92.12888;            69.83577;             4.22088;           121.00000;            25.00000;            63.00000
            96.33712;            22.28016;             2.14290;           121.00000;            25.00000;            63.00000
           102.22433;           -15.96235;             0.54373;           121.00000;            25.00000;            63.00000
           106.44981;            20.06743;             2.33101;           121.00000;            25.00000;            63.00000
            76.98579;             1.46134;             0.62470;           121.00000;            25.00000;            63.00000
            98.84333;            18.15751;             2.02429;           121.00000;            25.00000;            63.00000
            90.96619;            20.16094;             1.89089;           121.00000;            25.00000;            63.00000
           102.80998;            13.42834;             1.91958;           121.00000;            25.00000;            63.00000
            26.30797;            -0.74401;            -0.92166;            36.00000;            15.00000;            98.00000
            61.53227;             0.95859;             0.15815;           121.00000;            25.00000;            63.00000
            22.92298;             3.14608;            -0.84424;            36.00000;            15.00000;            98.00000
            95.27315;           -18.81650;             0.21212;           121.00000;            25.00000;            63.00000
           105.50655;           -25.49317;             0.19726;           121.00000;            25.00000;            63.00000
           103.29897;            20.75573;             2.27239;           121.00000;            25.00000;            63.00000
           107.35420;            -7.29188;             1.09176;           121.00000;            25.00000;            63.00000
            31.55022;             1.93380;            -0.64715;            36.00000;            15.00000;            98.00000
            13.37130;            -2.69017;            -1.38254;            36.00000;            15.00000;            98.00000
            12.34915;             1.25990;            -1.22918;            36.00000;            15.00000;            98.00000
           106.86759;           -30.24188;             0.01668;           121.00000;            25.00000;            63.00000
            34.47846;             3.37190;            -0.50677;            36.00000;            15.00000;            98.00000
            29.24587;             0.70434;            -0.77008;            36.00000;            15.00000;            98.00000
            29.55452;             3.46312;            -0.63365;            36.00000;            15.00000;            98.00000
            16.35943;             2.25544;            -1.06818;            36.00000;            15.00000;            98.00000
            95.84382;            43.17844;             3.09504;           121.00000;            25.00000;            63.00000
            21.85312;            -3.21234;            -1.17351;            36.00000;            15.00000;            98.00000
            18.36566;             0.78507;            -1.07852;            36.00000;            15.00000;            98.00000
            23.99023;            -3.57191;            -1.12866;            36.00000;            15.00000;            98.00000
            68.35383;             1.20463;             0.36537;           121.00000;            25.00000;            63.00000
            12.40170;            -2.14379;            -1.38523;            36.00000;            15.00000;            98.00000
            29.73351;             2.15114;            -0.68928;            36.00000;            15.00000;            98.00000
            29.84536;            -2.05934;            -0.89066;            36.00000;            15.00000;            98.00000
           106.87698;            39.30481;             3.23234;           121.00000;            25.00000;            63.00000
            94.91251;           -15.14701;             0.37131;           121.00000;            25.00000;            63.00000
            11.85166;            -0.73898;            -1.33599;            36.00000;            15.00000;            98.00000
            16.83697;             0.76718;            -1.12334;            36.00000;            15.00000;            98.00000
           101.91036;           -23.14883;             0.20246;           121.00000;            25.00000;            63.00000
           106.91584;           -18.68541;             0.55258;           121.00000;            25.00000;            63.00000
             7.34618;            -2.23893;            -1.53406;            36.00000;            15.00000;            98.00000
            20.85344;            -3.20436;            -1.20169;            36.00000;            15.00000;            98.00000
            93.85268;           -17.88886;             0.21419;           121.00000;            25.00000;            63.00000
            28.66444;             2.58837;            -0.69990;            36.00000;            15.00000;            98.00000
            28.23789;             3.19234;            -0.68429;            36.00000;            15.00000;            98.00000
            16.34254;             0.28167;            -1.15983;            36.00000;            15.00000;            98.00000
            24.43433;            -3.55398;            -1.11515;            36.00000;            15.00000;            98.00000
           102.39325;            -8.64831;             0.88641;           121.00000;            25.00000;            63.00000
            17.83996;            -2.24837;            -1.23389;            36.00000;            15.00000;            98.00000
            92.86312;            43.18060;             3.00968;           121.00000;            25.00000;            63.00000
             6.84625;            -3.24314;            -1.59481;            36.00000;            15.00000;            98.00000
            83.78748;             0.78061;             0.78890;           121.00000;            25.00000;            63.00000
           105.15643;           -25.26357;             0.19777;           121.00000;            25.00000;            63.00000
           105.14075;            77.37610;             4.94318;           121.00000;            25.00000;            63.00000
            20.86181;            -1.77137;            -1.12525;            36.00000;            15.00000;            98.00000
            22.30644;             0.26329;            -0.98975;            36.00000;            15.00000;            98.00000
            18.40814;            -2.73714;            -1.24406;            36.00000;            15.00000;            98.00000
            15.21390;            -3.90333;            -1.39575;            36.00000;            15.00000;            98.00000
           101.31953;            46.83162;             3.42119;           121.00000;            25.00000;            63.00000
            22.79173;            -3.60923;            -1.16484;            36.00000;            15.00000;            98.00000
            28.80498;            -0.73630;            -0.84951;            36.00000;            15.00000;            98.00000
            25.72875;            -3.24643;            -1.06371;            36.00000;            15.00000;            98.00000
            27.23356;            -0.31970;            -0.87528;            36.00000;            15.00000;            98.00000
            93.36200;           -14.19137;             0.37097;           121.00000;            25.00000;            63.00000
             9.35423;            -2.24267;            -1.47680;            36.00000;            15.00000;            98.00000
           104.92767;            31.78849;             2.82896;           121.00000;            25.00000;            63.00000
            37.51164;             1.21034;            -0.51946;            36.00000;            15.00000;            98.00000
            22.83960;            -2.19150;            -1.08959;            36.00000;            15.00000;            98.00000
            34.05895;             2.62670;            -0.55328;            36.00000;            15.00000;            98.00000
           100.05529;           -25.55480;             0.03793;           121.00000;            25.00000;            63.00000
            73.51511;             0.68656;             0.48942;           121.00000;            25.00000;            63.00000
           102.27871;            20.97393;             2.25338;           121.00000;            25.00000;            63.00000
            34.27190;             1.13059;            -0.61624;            36.00000;            15.00000;            98.00000
            15.85687;            -0.71813;            -1.22000;            36.00000;            15.00000;            98.00000
            25.20401;             0.17444;            -0.91060;            36.00000;            15.00000;            98.00000
            96.51303;           -16.13433;             0.37165;           121.00000;            25.00000;            63.00000
            91.86253;           -19.91550;             0.06350;           121.00000;            25.00000;            63.00000
            15.85621;            -3.23498;            -1.34603;            36.00000;            15.00000;            98.00000
            40.19417;            -0.33910;            -0.51437;            36.00000;            15.00000;            98.00000
            97.35632;            29.09321;             2.48732;           121.00000;            25.00000;            63.00000
            98.86452;            43.17549;             3.18155;           121.00000;            25.00000;            63.00000
            92.37750;            46.52152;             3.15021;           121.00000;            25.00000;            63.00000
            33.48425;             1.84355;            -0.59611;            36.00000;            15.00000;            98.00000
            13.85358;             1.25650;            -1.18619;            36.00000;            15.00000;            98.00000
            97.81266;            53.77594;             3.64190;           121.00000;            25.00000;            63.00000
            26.12932;            -0.45010;            -0.91307;            36.00000;            15.00000;            98.00000
            93.75747;            16.06061;             1.78143;           121.00000;            25.00000;            63.00000
            18.31432;            -4.09645;            -1.31582;            36.00000;            15.00000;            98.00000
           103.42586;           -24.13473;             0.20028;           121.00000;            25.00000;            63.00000
            47.70918;             0.12130;            -0.27724;            36.00000;            15.00000;            98.00000
            99.68802;            21.54265;             2.20520;           121.00000;            25.00000;            63.00000
            16.35659;            -1.25728;            -1.23057;            36.00000;            15.00000;            98.00000
            19.83575;            -2.75038;            -1.20626;            36.00000;            15.00000;            98.00000
           105.66019;            16.42240;             2.13972;           121.00000;            25.00000;            63.00000
            49.68964;             0.12577;            -0.22021;            36.00000;            15.00000;            98.00000
            27.89416;             3.27840;            -0.69021;            36.00000;            15.00000;            98.00000
           105.30009;            16.51166;             2.13360;           121.00000;            25.00000;            63.00000
            31.74405;             1.68276;            -0.65325;            36.00000;            15.00000;            98.00000
             8.84759;             1.25807;            -1.32937;            36.00000;            15.00000;            98.00000
            80.21026;           -10.20211;             0.44542;           121.00000;            25.00000;            63.00000
           104.40966;            50.70681;             3.68932;           121.00000;            25.00000;            63.00000
            19.37271;            -0.19383;            -1.09497;            36.00000;            15.00000;            98.00000
            90.59969;            68.92492;             4.27776;           121.00000;            25.00000;            63.00000
           104.40254;            31.84529;             2.81655;           121.00000;            25.00000;            63.00000
            27.37893;             3.60589;            -0.69713;            36.00000;            15.00000;            98.00000
           106.80991;            19.98799;             2.33771;           121.00000;            25.00000;            63.00000
            16.85735;             1.26010;            -1.10001;            36.00000;            15.00000;            98.00000
            35.13626;             0.06866;            -0.64059;            36.00000;            15.00000;            98.00000
            96.35968;            71.04858;             4.39855;           121.00000;            25.00000;            63.00000
            18.83290;            -2.25388;            -1.20567;            36.00000;            15.00000;            98.00000
            99.24393;           -17.82255;             0.37220;           121.00000;            25.00000;            63.00000
            99.36573;            35.99570;             2.86373;           121.00000;            25.00000;            63.00000
           105.53316;            62.23910;             4.25457;           121.00000;            25.00000;            63.00000
            29.89349;            -0.22871;            -0.79479;            36.00000;            15.00000;            98.00000
            69.56422;             0.45856;             0.36563;           121.00000;            25.00000;            63.00000
            54.23071;             0.09870;            -0.09105;            36.00000;            15.00000;            98.00000
            38.87296;            -1.72159;            -0.61598;            36.00000;            15.00000;            98.00000
            17.33318;            -1.72881;            -1.22435;            36.00000;            15.00000;            98.00000
            99.68306;            53.97915;             3.70486;           121.00000;            25.00000;            63.00000
             9.34380;            -1.74214;            -1.45394;            36.00000;            15.00000;            98.00000
            14.34995;            -3.74053;            -1.41299;            36.00000;            15.00000;            98.00000
            15.92869;            -4.15143;            -1.38668;            36.00000;            15.00000;            98.00000
            42.64801;             0.08048;            -0.42455;            36.00000;            15.00000;            98.00000
            43.14820;            -0.42443;            -0.43362;            36.00000;            15.00000;            98.00000
            68.65392;             1.02068;             0.36544;           121.00000;            25.00000;            63.00000
             8.84521;            -0.74417;            -1.42200;            36.00000;            15.00000;            98.00000
            15.35539;            -0.24921;            -1.21286;            36.00000;            15.00000;            98.00000
            93.92218;           -14.53555;             0.37110;           121.00000;            25.00000;            63.00000
            21.33583;             2.28917;            -0.92377;            36.00000;            15.00000;            98.00000
            21.37927;             3.06961;            -0.89637;            36.00000;            15.00000;            98.00000
            49.95975;            -0.11479;            -0.22336;            36.00000;            15.00000;            98.00000
           102.89341;            -8.90351;             0.88902;           121.00000;            25.00000;            63.00000
            15.84986;            -0.23017;            -1.19759;            36.00000;            15.00000;            98.00000
            93.20092;            -7.35683;             0.68247;           121.00000;            25.00000;            63.00000
           104.78400;            -9.86174;             0.89892;           121.00000;            25.00000;            63.00000
            23.79997;            -1.73865;            -1.03946;            36.00000;            15.00000;            98.00000
             7.68882;             0.55713;            -1.39508;            36.00000;            15.00000;            98.00000
            72.23389;             6.65046;             0.72847;           121.00000;            25.00000;            63.00000
            46.60826;             4.48908;            -0.10694;            36.00000;            15.00000;            98.00000
            98.33114;            64.50153;             4.15255;           121.00000;            25.00000;            63.00000
            26.83207;             2.25675;            -0.76757;            36.00000;            15.00000;            98.00000
           107.39744;             4.32816;             1.63055;           121.00000;            25.00000;            63.00000
            17.91100;             2.64696;            -1.00873;            36.00000;            15.00000;            98.00000
            16.86362;            -1.25604;            -1.21613;            36.00000;            15.00000;            98.00000
           106.79755;            35.44699;             3.05167;           121.00000;            25.00000;            63.00000
            31.92204;             1.45019;            -0.65887;            36.00000;            15.00000;            98.00000
            26.77082;            -3.19370;            -1.03142;            36.00000;            15.00000;            98.00000
            36.43105;            -0.20597;            -0.61617;            36.00000;            15.00000;            98.00000
           105.81289;            31.69167;             2.84987;           121.00000;            25.00000;            63.00000
            99.93750;            -7.40736;             0.87351;           121.00000;            25.00000;            63.00000
            15.57234;            -4.03303;            -1.39136;            36.00000;            15.00000;            98.00000
            93.31065;            60.05131;             3.80249;           121.00000;            25.00000;            63.00000
            91.30179;            16.77332;             1.74394;           121.00000;            25.00000;            63.00000
            33.71456;            -1.83989;            -0.76961;            36.00000;            15.00000;            98.00000
            16.35122;            -4.16604;            -1.37529;            36.00000;            15.00000;            98.00000
            17.87994;            -0.73129;            -1.16282;            36.00000;            15.00000;            98.00000
           105.39477;           -13.98770;             0.72591;           121.00000;            25.00000;            63.00000
            85.21745;             3.14353;             0.93889;           121.00000;            25.00000;            63.00000
           106.41274;             0.84106;             1.44096;           121.00000;            25.00000;            63.00000
            25.76583;             2.20787;            -0.80065;            36.00000;            15.00000;            98.00000
            44.47974;             4.65257;            -0.16043;            36.00000;            15.00000;            98.00000
            31.91479;            -1.74123;            -0.81659;            36.00000;            15.00000;            98.00000
            35.79876;            -0.74519;            -0.65925;            36.00000;            15.00000;            98.00000
            17.85867;            -1.23401;            -1.18637;            36.00000;            15.00000;            98.00000
            17.36757;             2.62115;            -1.02611;            36.00000;            15.00000;            98.00000
            93.48100;            -7.50786;             0.68348;           121.00000;            25.00000;            63.00000
            38.63731;            -1.44425;            -0.61009;            36.00000;            15.00000;            98.00000
            18.86930;             2.29765;            -0.99434;            36.00000;            15.00000;            98.00000
            93.90114;            -7.73594;             0.68498;           121.00000;            25.00000;            63.00000
            13.85010;            -0.24158;            -1.25554;            36.00000;            15.00000;            98.00000
            91.26283;           -22.80498;            -0.08719;            36.00000;            15.00000;            98.00000
           101.37178;            32.17928;             2.74497;           121.00000;            25.00000;            63.00000
            25.66409;             0.31909;            -0.89067;            36.00000;            15.00000;            98.00000
            36.78083;             0.70503;            -0.56397;            36.00000;            15.00000;            98.00000
            44.19170;             0.11334;            -0.37871;            36.00000;            15.00000;            98.00000
            17.35686;            -4.14042;            -1.34525;            36.00000;            15.00000;            98.00000
            12.85572;            -2.25261;            -1.37719;            36.00000;            15.00000;            98.00000
           103.74368;            -9.33463;             0.89347;           121.00000;            25.00000;            63.00000
           104.30809;            28.07718;             2.63989;           121.00000;            25.00000;            63.00000
            93.41325;            43.17868;             3.02542;           121.00000;            25.00000;            63.00000
            91.06320;            39.89558;             2.80595;           121.00000;            25.00000;            63.00000
            70.18443;             0.07546;             0.36576;           121.00000;            25.00000;            63.00000
            31.15556;            -0.92587;            -0.79091;            36.00000;            15.00000;            98.00000
            32.20300;             1.08533;            -0.66771;            36.00000;            15.00000;            98.00000
           102.06034;             9.95341;             1.73752;           121.00000;            25.00000;            63.00000
            17.36744;            -0.74409;            -1.17788;            36.00000;            15.00000;            98.00000
            20.82443;            -2.75450;            -1.17960;            36.00000;            15.00000;            98.00000
            24.89443;            -3.53528;            -1.10110;            36.00000;            15.00000;            98.00000
             6.74242;             1.09788;            -1.39696;            36.00000;            15.00000;            98.00000
            22.90126;            -1.75125;            -1.06600;            36.00000;            15.00000;            98.00000
            45.29053;             0.67776;            -0.32112;            36.00000;            15.00000;            98.00000
            27.82207;             1.76406;            -0.76215;            36.00000;            15.00000;            98.00000
            21.34965;            -3.27964;            -1.19093;            36.00000;            15.00000;            98.00000
            67.15544;             1.92231;             0.64279;           121.00000;            25.00000;            63.00000
            95.85334;           -19.19544;             0.21127;           121.00000;            25.00000;            63.00000
            94.33868;             9.07139;             1.47492;           121.00000;            25.00000;            63.00000
            27.92176;             0.31959;            -0.82601;            36.00000;            15.00000;            98.00000
            99.30236;            25.22447;             2.36408;           121.00000;            25.00000;            63.00000
            97.45796;            18.50801;             2.00081;           121.00000;            25.00000;            63.00000
            35.68669;            -1.89896;            -0.71576;            36.00000;            15.00000;            98.00000
             6.34362;            -1.24268;            -1.51648;            36.00000;            15.00000;            98.00000
             9.32772;            -3.52900;            -1.53711;            36.00000;            15.00000;            98.00000
            27.98065;            -1.65374;            -0.91544;            36.00000;            15.00000;            98.00000
            33.37408;            -1.38392;            -0.75830;            36.00000;            15.00000;            98.00000
            19.35479;            -0.73798;            -1.12065;            36.00000;            15.00000;            98.00000
            10.45779;             2.02125;            -1.24821;            36.00000;            15.00000;            98.00000
            26.51436;            -0.12797;            -0.88728;            36.00000;            15.00000;            98.00000
            13.85288;            -3.72971;            -1.42668;            36.00000;            15.00000;            98.00000
            92.80323;             9.62762;             1.45661;           121.00000;            25.00000;            63.00000
           105.36953;            20.29977;             2.31088;           121.00000;            25.00000;            63.00000
            19.36465;            -4.04067;            -1.28302;            36.00000;            15.00000;            98.00000
            99.79970;            10.69644;             1.70683;           121.00000;            25.00000;            63.00000
            12.37312;             2.12906;            -1.19055;            36.00000;            15.00000;            98.00000
             9.85304;             1.25702;            -1.30075;            36.00000;            15.00000;            98.00000
           105.79671;            39.34534;             3.20322;           121.00000;            25.00000;            63.00000
            22.29662;             2.78762;            -0.87334;            36.00000;            15.00000;            98.00000
           102.77770;            28.30329;             2.60632;           121.00000;            25.00000;            63.00000
            36.39499;             3.78412;            -0.43270;            36.00000;            15.00000;            98.00000
            34.25770;            -1.32652;            -0.73035;            36.00000;            15.00000;            98.00000
            14.84568;             1.24306;            -1.15830;            36.00000;            15.00000;            98.00000
             9.89590;            -0.62881;            -1.38678;            36.00000;            15.00000;            98.00000
            99.70297;           -10.89495;             0.70561;           121.00000;            25.00000;            63.00000
             8.95841;            -0.08187;            -1.38818;            36.00000;            15.00000;            98.00000
            93.94492;            32.99667;             2.56957;           121.00000;            25.00000;            63.00000
            57.01138;            -0.05414;            -0.01835;            36.00000;            15.00000;            98.00000
            98.89789;            53.89495;             3.67844;           121.00000;            25.00000;            63.00000
           102.87329;            24.57071;             2.43646;           121.00000;            25.00000;            63.00000
            42.42006;             3.72941;            -0.17040;            36.00000;            15.00000;            98.00000
            14.35126;             0.76359;            -1.19460;            36.00000;            15.00000;            98.00000
            96.14344;           -19.38612;             0.21084;           121.00000;            25.00000;            63.00000
            43.42807;             0.85997;            -0.36612;            36.00000;            15.00000;            98.00000
           102.94660;            35.73085;             2.95428;           121.00000;            25.00000;            63.00000
            48.60925;             1.06175;            -0.20784;            36.00000;            15.00000;            98.00000
            10.34801;             0.75997;            -1.30975;            36.00000;            15.00000;            98.00000
            25.75700;             3.20207;            -0.75600;            36.00000;            15.00000;            98.00000
            23.37115;            -2.23099;            -1.07682;            36.00000;            15.00000;            98.00000
             7.34772;            -0.24426;            -1.44179;            36.00000;            15.00000;            98.00000
            97.33416;            43.17850;             3.13773;           121.00000;            25.00000;            63.00000
            91.43081;            23.35233;             2.05163;           121.00000;            25.00000;            63.00000
            78.91640;             0.40960;             0.63157;           121.00000;            25.00000;            63.00000
           101.41519;           -22.82647;             0.20318;           121.00000;            25.00000;            63.00000
            91.03571;            23.43986;             2.04429;           121.00000;            25.00000;            63.00000
            67.41682;             0.81557;             0.45026;           121.00000;            25.00000;            63.00000
            97.19486;           -27.10177;            -0.11561;            36.00000;            15.00000;            98.00000
            82.35613;             7.46682;             1.05677;           121.00000;            25.00000;            63.00000
            12.35012;             0.26637;            -1.27522;            36.00000;            15.00000;            98.00000
           100.88666;            32.23414;             2.73353;           121.00000;            25.00000;            63.00000
            25.34221;             1.23663;            -0.85736;            36.00000;            15.00000;            98.00000
            92.33717;           -16.89977;             0.21639;           121.00000;            25.00000;            63.00000
            65.40072;             0.65712;             0.25537;           121.00000;            25.00000;            63.00000
            24.75419;            -1.74062;            -1.01226;            36.00000;            15.00000;            98.00000
            91.68943;             0.09449;             0.98360;           121.00000;            25.00000;            63.00000
            63.22250;             2.07422;             0.25850;           121.00000;            25.00000;            63.00000
           105.88323;            62.29949;             4.26750;           121.00000;            25.00000;            63.00000
            23.89871;            -2.23940;            -1.06306;            36.00000;            15.00000;            98.00000
           104.53046;            12.93221;             1.94587;           121.00000;            25.00000;            63.00000
            99.87413;           -18.21117;             0.37234;           121.00000;            25.00000;            63.00000
           106.57691;           -26.19267;             0.19569;           121.00000;            25.00000;            63.00000
            45.78372;             0.21143;            -0.32844;            36.00000;            15.00000;            98.00000
            52.54953;             5.24058;             0.09834;           121.00000;            25.00000;            63.00000
             6.34033;            -3.62982;            -1.62712;            36.00000;            15.00000;            98.00000
            35.48661;            -1.64366;            -0.70977;            36.00000;            15.00000;            98.00000
            94.81858;            43.17426;             3.06564;           121.00000;            25.00000;            63.00000
            14.35384;            -4.24128;            -1.43598;            36.00000;            15.00000;            98.00000
           100.39266;            57.68566;             3.89657;           121.00000;            25.00000;            63.00000
            10.35237;            -0.24077;            -1.35589;            36.00000;            15.00000;            98.00000
            32.91026;             3.74067;            -0.52491;            36.00000;            15.00000;            98.00000
            39.74921;            -1.29455;            -0.57126;            36.00000;            15.00000;            98.00000
            19.36753;            -2.21449;            -1.18853;            36.00000;            15.00000;            98.00000
            25.74658;            -0.74553;            -0.93766;            36.00000;            15.00000;            98.00000
            33.25373;            -0.27862;            -0.70080;            36.00000;            15.00000;            98.00000
            64.99309;             0.92212;             0.25596;           121.00000;            25.00000;            63.00000
            34.58584;             1.99942;            -0.56723;            36.00000;            15.00000;            98.00000
            96.13388;            43.17651;             3.10334;           121.00000;            25.00000;            63.00000
             6.84667;            -0.74054;            -1.47898;            36.00000;            15.00000;            98.00000
            42.89549;            -1.72345;            -0.50077;            36.00000;            15.00000;            98.00000
             9.84642;             0.75686;            -1.32412;            36.00000;            15.00000;            98.00000
           103.82510;            46.91568;             3.49710;           121.00000;            25.00000;            63.00000
             6.84545;            -2.74332;            -1.57172;            36.00000;            15.00000;            98.00000
           102.31993;           -19.71547;             0.37290;           121.00000;            25.00000;            63.00000
           106.82522;           -14.76679;             0.73100;           121.00000;            25.00000;            63.00000
           105.27776;            31.74934;             2.83722;           121.00000;            25.00000;            63.00000
           101.78357;            21.08287;             2.24417;           121.00000;            25.00000;            63.00000
            46.74498;             4.37323;            -0.10829;            36.00000;            15.00000;            98.00000
            79.25108;             3.08824;             0.76519;           121.00000;            25.00000;            63.00000
