            33.97268;            -0.15728;            -1.98081;            50.00000;           169.00000;            55.00000
            18.79856;            -5.43718;            -2.02169;            50.00000;           169.00000;            55.00000
            19.33094;            -0.69625;            -1.85610;            50.00000;           169.00000;            55.00000
            22.28298;             0.34545;            -1.84757;            50.00000;           169.00000;            55.00000
            36.08121;             1.52475;            -1.94069;            50.00000;           169.00000;            55.00000
            43.23451;            -1.24713;            -2.11152;            50.00000;           169.00000;            55.00000
            20.33521;             5.93241;            -1.62637;            50.00000;           169.00000;            55.00000
            11.34460;            -0.68174;            -1.77667;            50.00000;           169.00000;            55.00000
            16.34789;            -1.16207;            -1.84349;            50.00000;           169.00000;            55.00000
            62.99813;             2.43466;            -2.17301;            50.00000;           169.00000;            55.00000
            75.22920;             2.64535;            -2.28557;            50.00000;           169.00000;            55.00000
            19.81823;            -4.19599;            -1.98730;            50.00000;           169.00000;            55.00000
            11.86391;             3.28275;            -1.63862;            50.00000;           169.00000;            55.00000
            12.85149;             2.84449;            -1.66420;            50.00000;           169.00000;            55.00000
            24.88620;             0.83238;            -1.85568;            50.00000;           169.00000;            55.00000
            11.85133;            -2.68430;            -1.85405;            50.00000;           169.00000;            55.00000
            31.95015;             3.33485;            -1.83481;            50.00000;           169.00000;            55.00000
             9.84689;            -2.16932;            -1.81560;            50.00000;           169.00000;            55.00000
            23.87252;            -3.17150;            -1.99032;            50.00000;           169.00000;            55.00000
            19.85228;             1.31222;            -1.78865;            50.00000;           169.00000;            55.00000
            28.32611;            -0.16808;            -1.92562;            50.00000;           169.00000;            55.00000
            12.35061;            -2.66765;            -1.85837;            50.00000;           169.00000;            55.00000
            10.34742;            -1.66842;            -1.80252;            50.00000;           169.00000;            55.00000
            25.42684;             0.83267;            -1.86103;            50.00000;           169.00000;            55.00000
            51.26238;            -2.25890;            -2.22688;            50.00000;           169.00000;            55.00000
            31.53821;             0.94283;            -1.91717;            50.00000;           169.00000;            55.00000
            16.83328;             0.82878;            -1.77634;            50.00000;           169.00000;            55.00000
            17.42102;             6.10473;            -1.59142;            50.00000;           169.00000;            55.00000
            23.80323;             3.34202;            -1.75442;            50.00000;           169.00000;            55.00000
            16.34731;            -5.16290;            -1.98804;            50.00000;           169.00000;            55.00000
            18.87532;             4.86861;            -1.65053;            50.00000;           169.00000;            55.00000
            10.34731;            -1.16776;            -1.78440;            50.00000;           169.00000;            55.00000
            21.77111;             4.83036;            -1.68056;            50.00000;           169.00000;            55.00000
            17.29774;             1.82394;            -1.74497;            50.00000;           169.00000;            55.00000
            45.96020;             4.03059;            -1.94770;            50.00000;           169.00000;            55.00000
            25.75657;            -1.18221;            -1.93704;            50.00000;           169.00000;            55.00000
            19.34723;             0.33027;            -1.81920;            50.00000;           169.00000;            55.00000
           109.33231;             4.21539;            -2.56437;            50.00000;           169.00000;            55.00000
             9.99944;            -4.99195;            -1.87978;            50.00000;           169.00000;            55.00000
            23.30888;             3.33725;            -1.74965;            50.00000;           169.00000;            55.00000
            16.88427;            -0.16495;            -1.81279;            50.00000;           169.00000;            55.00000
            31.14008;             0.13643;            -1.94236;            50.00000;           169.00000;            55.00000
            21.32154;             1.85346;            -1.78365;            50.00000;           169.00000;            55.00000
            19.34243;             2.79511;            -1.73007;            50.00000;           169.00000;            55.00000
            25.42361;             3.34053;            -1.77038;            50.00000;           169.00000;            55.00000
            32.71920;            -1.21162;            -2.00660;            50.00000;           169.00000;            55.00000
            22.51624;             4.11010;            -1.71411;            50.00000;           169.00000;            55.00000
            38.42471;            -2.16724;            -2.09730;            50.00000;           169.00000;            55.00000
            31.03464;             9.49135;            -1.60331;            50.00000;           169.00000;            55.00000
            16.83812;            -2.16354;            -1.88445;            50.00000;           169.00000;            55.00000
            29.67454;            10.18163;            -1.56510;            50.00000;           169.00000;            55.00000
            38.15643;             0.13787;            -2.01153;            50.00000;           169.00000;            55.00000
           143.33981;             8.48764;            -2.74478;           114.00000;             9.00000;           231.00000
            17.89452;            -3.66926;            -1.94934;            50.00000;           169.00000;            55.00000
            25.31580;             2.33100;            -1.80585;            50.00000;           169.00000;            55.00000
            11.35594;            -4.66100;            -1.91231;            50.00000;           169.00000;            55.00000
            40.11702;            -2.87161;            -2.13921;            50.00000;           169.00000;            55.00000
            16.84278;             0.33905;            -1.79409;            50.00000;           169.00000;            55.00000
             8.34524;             0.33281;            -1.71027;            50.00000;           169.00000;            55.00000
            49.03309;            -2.02473;            -2.19662;            50.00000;           169.00000;            55.00000
            12.89243;             4.20560;            -1.61546;            50.00000;           169.00000;            55.00000
            10.83995;            -5.15970;            -1.89820;            50.00000;           169.00000;            55.00000
            37.80216;            -3.04419;            -2.12286;            50.00000;           169.00000;            55.00000
            20.78681;            -2.10702;            -1.89316;            50.00000;           169.00000;            55.00000
            53.17621;            -1.90345;            -2.23309;            50.00000;           169.00000;            55.00000
            28.28984;             1.76592;            -1.85535;            50.00000;           169.00000;            55.00000
            30.76744;             0.83496;            -1.91347;            50.00000;           169.00000;            55.00000
            20.84010;            -2.66099;            -1.94201;            50.00000;           169.00000;            55.00000
            14.36565;             0.34078;            -1.76969;            50.00000;           169.00000;            55.00000
            17.41658;             4.81692;            -1.63803;            50.00000;           169.00000;            55.00000
            17.36207;            -2.16836;            -1.88985;            50.00000;           169.00000;            55.00000
            33.14343;            -0.35859;            -1.97987;            50.00000;           169.00000;            55.00000
            13.84547;            -2.66118;            -1.87294;            50.00000;           169.00000;            55.00000
            48.24017;             3.69740;            -1.98205;            50.00000;           169.00000;            55.00000
            11.34389;            -1.17816;            -1.79461;            50.00000;           169.00000;            55.00000
            51.11752;            -1.26670;            -2.00100;            50.00000;           169.00000;            55.00000
