            93.26105;             2.23862;            -1.42635;           226.00000;            31.00000;           105.00000
            63.28166;            -0.52876;            -1.42092;           226.00000;            31.00000;           105.00000
            21.77719;            13.17157;             3.59865;            71.00000;           143.00000;           102.00000
           121.12907;            -9.73340;             1.55374;           184.00000;            13.00000;           149.00000
           112.69114;             3.40182;            -1.40696;           226.00000;            31.00000;           105.00000
            17.77660;             2.56549;            -1.67715;           226.00000;            31.00000;           105.00000
            24.27067;            12.48781;             0.27550;            71.00000;           143.00000;           102.00000
           142.37456;             0.75811;            -1.21694;           226.00000;            31.00000;           105.00000
            50.40288;             1.45957;            -1.53384;           226.00000;            31.00000;           105.00000
            53.51792;             3.83851;            -1.61016;           226.00000;            31.00000;           105.00000
            99.89838;            -9.39683;             0.16820;           184.00000;            13.00000;           149.00000
            12.27385;             4.48604;            -1.76399;           226.00000;            31.00000;           105.00000
            59.20184;           -34.17377;             8.83822;           142.00000;            72.00000;           112.00000
            52.80037;            13.94620;             4.56766;            67.00000;           228.00000;           206.00000
            63.79139;           -34.25015;             8.75424;           142.00000;            72.00000;           112.00000
            42.92179;             2.42972;            -1.59276;           226.00000;            31.00000;           105.00000
            90.85245;           -27.23722;             4.07244;           184.00000;            13.00000;           149.00000
            56.28059;            12.40566;             0.16029;            71.00000;           143.00000;           102.00000
           109.29090;            -9.53401;             1.16971;           184.00000;            13.00000;           149.00000
            91.99353;            -1.15564;            -1.30723;           226.00000;            31.00000;           105.00000
            20.38294;            13.38324;            -0.15133;            71.00000;           143.00000;           102.00000
            67.27327;            -2.41952;            -1.33991;           226.00000;            31.00000;           105.00000
            57.28214;            13.17398;             6.52885;            67.00000;           228.00000;           206.00000
            45.76833;           -26.79114;             6.08681;           142.00000;            72.00000;           112.00000
           149.20711;            -2.29419;            -1.09448;           226.00000;            31.00000;           105.00000
           125.95409;             0.32462;            -1.25313;           226.00000;            31.00000;           105.00000
            31.33656;             1.54014;            -1.59724;           226.00000;            31.00000;           105.00000
            43.29428;           -26.89724;             2.59296;           142.00000;            72.00000;           112.00000
            31.81559;            -2.82775;            -1.43751;           226.00000;            31.00000;           105.00000
            47.78111;           -26.95005;             1.58325;           142.00000;            72.00000;           112.00000
            92.14136;             1.76678;            -1.41282;           226.00000;            31.00000;           105.00000
            88.14947;           -27.14415;             1.94068;           184.00000;            13.00000;           149.00000
            42.28699;             0.52670;            -1.52591;           226.00000;            31.00000;           105.00000
            36.77701;            12.06709;             0.26589;            71.00000;           143.00000;           102.00000
            82.24707;             0.15993;            -1.38603;           226.00000;            31.00000;           105.00000
            13.78490;            -0.42595;            -1.58142;           226.00000;            31.00000;           105.00000
            36.76967;            -0.93553;            -1.49029;           226.00000;            31.00000;           105.00000
            18.27686;             2.57059;            -1.67579;           226.00000;            31.00000;           105.00000
            12.78320;            -0.92150;            -1.56652;           226.00000;            31.00000;           105.00000
            57.26130;            -0.43761;            -1.44342;           226.00000;            31.00000;           105.00000
            39.91944;             0.91093;            -1.54732;           226.00000;            31.00000;           105.00000
            69.44093;             0.85571;            -1.45181;           226.00000;            31.00000;           105.00000
            96.27249;             0.51694;            -1.35409;           226.00000;            31.00000;           105.00000
            20.28512;            12.70936;             4.32975;            71.00000;           143.00000;           102.00000
            18.37456;            12.75137;             4.34027;            71.00000;           143.00000;           102.00000
            50.86420;            13.78214;            -0.05893;            67.00000;           228.00000;           206.00000
           127.15388;             0.67848;            -1.26224;           226.00000;            31.00000;           105.00000
            27.77784;            12.84038;             0.01180;            71.00000;           143.00000;           102.00000
             8.27555;             3.07487;            -1.72527;           226.00000;            31.00000;           105.00000
            51.26794;           -26.74490;             1.88796;           142.00000;            72.00000;           112.00000
            46.27229;           -26.93948;             2.09574;           142.00000;            72.00000;           112.00000
            97.33929;           -16.01556;             2.05469;           239.00000;           221.00000;           102.00000
           142.03792;            -3.75124;            -1.05456;           226.00000;            31.00000;           105.00000
            78.38818;            -1.57762;            -1.33497;           226.00000;            31.00000;           105.00000
            45.25863;           -26.85945;             4.09746;           142.00000;            72.00000;           112.00000
            52.78890;            11.99318;             4.62877;            67.00000;           228.00000;           206.00000
            17.54668;            14.07420;             3.60037;            71.00000;           143.00000;           102.00000
           133.62276;            -9.99193;             0.61439;           226.00000;            31.00000;           105.00000
            13.28088;             2.58201;            -1.69195;           226.00000;            31.00000;           105.00000
            90.75266;           -26.98584;             1.92230;           184.00000;            13.00000;           149.00000
            45.77763;           -26.60014;             6.59330;           142.00000;            72.00000;           112.00000
            75.28883;           -27.13716;             3.28594;           184.00000;            13.00000;           149.00000
           102.07517;           -16.09986;             3.42677;           184.00000;            13.00000;           149.00000
            16.78843;            -0.42530;            -1.57192;           226.00000;            31.00000;           105.00000
           124.51823;            -9.66103;             1.42829;           184.00000;            13.00000;           149.00000
            19.77209;            13.11855;             0.03862;            71.00000;           143.00000;           102.00000
           111.08408;            -0.63180;            -1.26585;           226.00000;            31.00000;           105.00000
            26.29144;            12.67792;             0.91015;            71.00000;           143.00000;           102.00000
            50.87376;            12.39300;            -0.21406;            67.00000;           228.00000;           206.00000
            26.28717;             3.06609;            -1.66854;           226.00000;            31.00000;           105.00000
            36.14542;             0.70141;            -1.55168;           226.00000;            31.00000;           105.00000
            16.77598;             1.05968;            -1.62573;           226.00000;            31.00000;           105.00000
            97.21685;           -22.03544;             3.27641;           239.00000;           221.00000;           102.00000
           119.71464;            -9.76998;            -0.44700;           226.00000;            31.00000;           105.00000
           122.75179;             3.19615;            -1.36734;           226.00000;            31.00000;           105.00000
            40.77380;           -30.96583;             2.45521;           239.00000;           221.00000;           102.00000
            31.00267;            12.67043;            -1.66156;            71.00000;           143.00000;           102.00000
            17.53671;            14.11677;             0.09465;            71.00000;           143.00000;           102.00000
            63.76705;            12.64802;             0.21419;            67.00000;           228.00000;           206.00000
            53.29593;            15.38058;             4.44271;            67.00000;           228.00000;           206.00000
            25.26211;            13.01881;             2.60591;            71.00000;           143.00000;           102.00000
            48.22240;           -26.80978;             6.14326;           142.00000;            72.00000;           112.00000
            18.43212;            12.68442;             0.29049;            71.00000;           143.00000;           102.00000
            62.10567;             0.72393;            -1.47017;           226.00000;            31.00000;           105.00000
            40.77284;           -29.02813;             6.61431;           142.00000;            72.00000;           112.00000
            15.77994;             2.56715;            -1.68357;           226.00000;            31.00000;           105.00000
             7.76963;             1.13736;            -1.65665;           226.00000;            31.00000;           105.00000
            47.79377;           -26.61209;             6.60376;           142.00000;            72.00000;           112.00000
            49.66964;           -33.87153;             8.12440;           142.00000;            72.00000;           112.00000
            10.27737;            -0.92750;            -1.57413;           226.00000;            31.00000;           105.00000
            17.77592;            13.17669;             0.04038;            71.00000;           143.00000;           102.00000
            65.85068;             0.94852;            -1.46650;           226.00000;            31.00000;           105.00000
             8.77918;             0.93194;            -1.64607;           226.00000;            31.00000;           105.00000
            16.77563;             3.05479;            -1.69811;           226.00000;            31.00000;           105.00000
            72.34300;           -27.10707;             3.41482;           184.00000;            13.00000;           149.00000
            78.19411;           -27.15973;             3.31328;           184.00000;            13.00000;           149.00000
            60.29470;            11.56441;             6.76444;            67.00000;           228.00000;           206.00000
            30.41721;            -0.54106;            -1.52481;           226.00000;            31.00000;           105.00000
            60.28180;           -27.44739;            -0.19928;           142.00000;            72.00000;           112.00000
            24.33379;            13.08541;             3.58900;            71.00000;           143.00000;           102.00000
            55.81196;           -27.01290;             4.84043;           142.00000;            72.00000;           112.00000
            70.85383;           -34.16019;             9.07257;           184.00000;            13.00000;           149.00000
            97.33983;           -16.07767;             1.31602;           239.00000;           221.00000;           102.00000
           139.40500;            -0.02684;            -1.19778;           226.00000;            31.00000;           105.00000
            42.26057;           -26.88785;             2.60666;           142.00000;            72.00000;           112.00000
            97.16377;           -25.35968;             1.23830;           239.00000;           221.00000;           102.00000
            15.77038;            -1.41895;            -1.53910;           226.00000;            31.00000;           105.00000
            31.72074;            12.24092;             0.35154;            71.00000;           143.00000;           102.00000
            11.27599;             3.57531;            -1.73413;           226.00000;            31.00000;           105.00000
            21.78908;            -0.41872;            -1.55652;           226.00000;            31.00000;           105.00000
            91.20872;            -1.46020;            -1.29862;           226.00000;            31.00000;           105.00000
            10.77526;             3.07235;            -1.71746;           226.00000;            31.00000;           105.00000
            62.72522;            12.66552;             0.89010;            67.00000;           228.00000;           206.00000
            52.14889;            15.55699;             3.94409;            67.00000;           228.00000;           206.00000
            90.28185;             0.98392;            -1.39035;           226.00000;            31.00000;           105.00000
            55.05946;           -26.91453;             4.84883;           142.00000;            72.00000;           112.00000
            97.24275;           -20.68842;             1.41136;           239.00000;           221.00000;           102.00000
            44.87162;           -26.59335;             6.59442;           142.00000;            72.00000;           112.00000
            65.22244;            -1.44538;            -1.38178;           226.00000;            31.00000;           105.00000
            34.67549;            -0.83403;            -1.50074;           226.00000;            31.00000;           105.00000
            32.16893;            12.67786;            -0.38931;            71.00000;           143.00000;           102.00000
           100.25886;            -1.05301;            -1.28470;           226.00000;            31.00000;           105.00000
            15.72754;             4.39166;            -1.74976;           226.00000;            31.00000;           105.00000
            80.77104;            -3.01897;            -1.27538;           226.00000;            31.00000;           105.00000
            48.97529;             0.37093;            -1.49885;           226.00000;            31.00000;           105.00000
            27.52726;            11.94313;             4.48795;            71.00000;           143.00000;           102.00000
            20.77777;            13.09808;             0.64489;            71.00000;           143.00000;           102.00000
            13.77841;             2.07254;            -1.67193;           226.00000;            31.00000;           105.00000
            49.25514;           -34.19979;             8.28870;           142.00000;            72.00000;           112.00000
            47.46894;           -27.31023;             0.61512;           142.00000;            72.00000;           112.00000
            11.69855;             1.29620;            -1.65048;           226.00000;            31.00000;           105.00000
            28.28239;            12.84560;             0.62691;            71.00000;           143.00000;           102.00000
            40.78620;           -28.30816;             5.74147;           142.00000;            72.00000;           112.00000
            79.78093;             1.53181;            -1.44342;           226.00000;            31.00000;           105.00000
            30.11572;            -2.78009;            -1.44467;           226.00000;            31.00000;           105.00000
            44.30460;           -26.90471;             2.61355;           142.00000;            72.00000;           112.00000
            44.25165;           -26.81470;             5.09717;           142.00000;            72.00000;           112.00000
            31.77719;            12.65435;            -1.39879;            71.00000;           143.00000;           102.00000
             9.41861;            -2.18563;            -1.53122;           226.00000;            31.00000;           105.00000
            54.53247;            -2.18473;            -1.38891;           226.00000;            31.00000;           105.00000
            32.29502;            12.71404;             1.09045;            71.00000;           143.00000;           102.00000
            55.22864;           -34.21217;             8.70360;           142.00000;            72.00000;           112.00000
            48.74928;           -34.18727;             8.56323;           142.00000;            72.00000;           112.00000
            55.30856;           -27.01755;             1.56313;           142.00000;            72.00000;           112.00000
            63.73816;            -0.26880;            -1.42904;           226.00000;            31.00000;           105.00000
            28.68729;            12.83207;             0.63296;            71.00000;           143.00000;           102.00000
            20.29280;             1.02264;            -1.61344;           226.00000;            31.00000;           105.00000
            97.25800;           -20.48171;             0.07211;           239.00000;           221.00000;           102.00000
            80.17453;            -3.27328;            -1.26819;           226.00000;            31.00000;           105.00000
