            23.17985;             0.60623;            -1.74316;           158.00000;           130.00000;           188.00000
            35.37987;             6.30117;            -1.57120;           158.00000;           130.00000;           188.00000
            15.65610;             7.12816;            -1.42771;           158.00000;           130.00000;           188.00000
            37.43668;             5.37561;            -1.62129;           158.00000;           130.00000;           188.00000
            13.16182;             7.61377;            -1.39349;           158.00000;           130.00000;           188.00000
            38.40658;             5.83236;            -1.60772;           158.00000;           130.00000;           188.00000
            25.09728;            -0.87549;            -1.81592;           158.00000;           130.00000;           188.00000
            83.20458;            13.59300;            -1.52328;           158.00000;           130.00000;           188.00000
            23.67061;             7.69876;            -1.44793;           158.00000;           130.00000;           188.00000
            13.65257;             6.03943;            -1.46228;           158.00000;           130.00000;           188.00000
            29.65302;            -1.36391;            -1.86164;           158.00000;           130.00000;           188.00000
            37.92620;             7.90457;            -1.51796;           158.00000;           130.00000;           188.00000
            32.91702;             3.86567;            -1.65967;           158.00000;           130.00000;           188.00000
            32.19113;             8.77653;            -1.44948;           158.00000;           130.00000;           188.00000
            25.77955;             5.12854;            -1.56758;           158.00000;           130.00000;           188.00000
            44.86213;             2.32389;            -1.79033;           158.00000;           130.00000;           188.00000
            14.66260;            -0.37200;            -1.73716;           158.00000;           130.00000;           188.00000
            18.15970;            12.15985;            -1.23019;           158.00000;           130.00000;           188.00000
            23.22956;            13.18066;            -1.21525;           158.00000;           130.00000;           188.00000
            18.68647;             7.89945;            -1.41223;           158.00000;           130.00000;           188.00000
            15.69013;             7.62101;            -1.40722;           158.00000;           130.00000;           188.00000
            14.15974;             2.12057;            -1.62967;           158.00000;           130.00000;           188.00000
            52.09647;             5.46278;            -1.69724;           158.00000;           130.00000;           188.00000
            16.65947;             2.11899;            -1.64367;           158.00000;           130.00000;           188.00000
             8.16163;             6.12200;            -1.42818;           158.00000;           130.00000;           188.00000
            17.64997;             3.61946;            -1.58607;           158.00000;           130.00000;           188.00000
            15.66950;             3.10709;            -1.59666;           158.00000;           130.00000;           188.00000
            44.43640;             6.37791;            -1.61780;           158.00000;           130.00000;           188.00000
            24.04628;             5.09994;            -1.55924;           158.00000;           130.00000;           188.00000
            17.12816;             2.61399;            -1.62539;           158.00000;           130.00000;           188.00000
            19.17802;             3.17349;            -1.61322;           158.00000;           130.00000;           188.00000
            41.81691;             3.75315;            -1.71371;           158.00000;           130.00000;           188.00000
             9.15788;            -1.75419;            -1.76463;           158.00000;           130.00000;           188.00000
            35.85050;             2.82416;            -1.71978;           158.00000;           130.00000;           188.00000
            31.61047;             1.26214;            -1.69813;           158.00000;           130.00000;           188.00000
            14.67438;            10.11193;            -1.29687;           158.00000;           130.00000;           188.00000
            50.99706;             2.25295;            -1.82715;           158.00000;           130.00000;           188.00000
            26.33685;             5.25760;            -1.56496;           158.00000;           130.00000;           188.00000
            26.81758;             1.20955;            -1.73799;           158.00000;           130.00000;           188.00000
             9.15984;             6.62259;            -1.41284;           158.00000;           130.00000;           188.00000
            26.49611;             9.31053;            -1.39569;           158.00000;           130.00000;           188.00000
             6.87951;             5.89469;            -1.43045;           158.00000;           130.00000;           188.00000
            58.66961;             9.62955;            -1.55947;           158.00000;           130.00000;           188.00000
            54.61261;            -1.01549;            -1.98436;           158.00000;           130.00000;           188.00000
            18.67274;             7.60061;            -1.42460;           158.00000;           130.00000;           188.00000
            25.15832;             4.12019;            -1.60640;           158.00000;           130.00000;           188.00000
            17.15749;            -1.37462;            -1.79306;           158.00000;           130.00000;           188.00000
            13.16750;             5.62517;            -1.47710;           158.00000;           130.00000;           188.00000
            42.26637;             6.70822;            -1.59195;           158.00000;           130.00000;           188.00000
            48.63317;            -1.30574;            -1.90456;           158.00000;           130.00000;           188.00000
            29.24066;             7.65047;            -1.48068;           158.00000;           130.00000;           188.00000
            45.74184;            -0.94315;            -1.91529;           158.00000;           130.00000;           188.00000
            12.65905;             6.22551;            -1.44897;           158.00000;           130.00000;           188.00000
             9.69753;             8.08177;            -1.35451;           158.00000;           130.00000;           188.00000
            17.17069;             3.62960;            -1.58301;           158.00000;           130.00000;           188.00000
            34.64668;             0.12482;            -1.82651;           158.00000;           130.00000;           188.00000
            30.60647;             6.99415;            -1.51576;           158.00000;           130.00000;           188.00000
           129.02547;             5.14522;            -2.13480;           135.00000;           184.00000;            37.00000
            43.59776;             4.69301;            -1.53972;           158.00000;           130.00000;           188.00000
            13.16343;             7.11915;            -1.41418;           158.00000;           130.00000;           188.00000
            21.12295;             6.14118;            -1.49932;           158.00000;           130.00000;           188.00000
            18.13992;             0.61039;            -1.71509;           158.00000;           130.00000;           188.00000
            39.63874;             6.07325;            -1.60415;           158.00000;           130.00000;           188.00000
            17.14862;             4.61041;            -1.54165;           158.00000;           130.00000;           188.00000
            19.17849;             0.14290;            -1.74057;           158.00000;           130.00000;           188.00000
            26.40608;             9.44294;            -1.38962;           158.00000;           130.00000;           188.00000
            41.06730;             7.14031;            -1.42841;           158.00000;           130.00000;           188.00000
            37.88705;             3.32350;            -1.71016;           158.00000;           130.00000;           188.00000
             7.15366;             1.62270;            -1.61157;           158.00000;           130.00000;           188.00000
            23.14909;             0.11955;            -1.76338;           158.00000;           130.00000;           188.00000
            51.02926;             8.44805;            -1.56706;           158.00000;           130.00000;           188.00000
            33.04430;             5.04272;            -1.61111;           158.00000;           130.00000;           188.00000
            29.36771;             0.31066;            -1.78980;           158.00000;           130.00000;           188.00000
            13.66267;             5.62177;            -1.47986;           158.00000;           130.00000;           188.00000
            41.56687;             4.01747;            -1.70115;           158.00000;           130.00000;           188.00000
            17.17454;            12.63935;            -1.20458;           158.00000;           130.00000;           188.00000
            26.69295;             3.13345;            -1.65631;           158.00000;           130.00000;           188.00000
            32.48191;             4.46443;            -1.63250;           158.00000;           130.00000;           188.00000
            22.22475;             4.59529;            -1.57034;           158.00000;           130.00000;           188.00000
            13.65861;             6.60136;            -1.43871;           158.00000;           130.00000;           188.00000
             6.65271;             2.12089;            -1.58780;           158.00000;           130.00000;           188.00000
            81.22000;            11.25293;            -1.61529;           158.00000;           130.00000;           188.00000
            31.97247;            -1.44919;            -1.87467;           158.00000;           130.00000;           188.00000
            59.61571;             9.00355;            -1.59093;           158.00000;           130.00000;           188.00000
            12.66270;             7.62513;            -1.39020;           158.00000;           130.00000;           188.00000
             7.65318;             0.62219;            -1.65640;           158.00000;           130.00000;           188.00000
            12.15514;             0.62211;            -1.68157;           158.00000;           130.00000;           188.00000
            18.68455;            13.09179;            -1.19374;           158.00000;           130.00000;           188.00000
            47.89293;            -1.41751;            -1.94273;           158.00000;           130.00000;           188.00000
           128.53545;             5.30298;            -2.12526;           135.00000;           184.00000;            37.00000
            16.18871;             7.63167;            -1.40949;           158.00000;           130.00000;           188.00000
            12.15852;             3.61267;            -1.55600;           158.00000;           130.00000;           188.00000
            14.66758;             2.14327;            -1.63156;           158.00000;           130.00000;           188.00000
            31.08182;             5.08691;            -1.59846;           158.00000;           130.00000;           188.00000
            64.62673;             3.07403;            -1.86781;           158.00000;           130.00000;           188.00000
            13.66572;            11.09981;            -1.24984;           158.00000;           130.00000;           188.00000
            44.38771;            -0.79229;            -1.91886;           158.00000;           130.00000;           188.00000
            16.15090;             0.64405;            -1.70275;           158.00000;           130.00000;           188.00000
            70.17527;            10.59562;            -1.58224;           158.00000;           130.00000;           188.00000
            19.71747;             6.93703;            -1.45816;           158.00000;           130.00000;           188.00000
            19.19632;            12.08759;            -1.23892;           158.00000;           130.00000;           188.00000
            42.95230;             3.11397;            -1.70694;           158.00000;           130.00000;           188.00000
            78.65483;            12.41672;            -1.55200;           158.00000;           130.00000;           188.00000
            31.83223;             2.75063;            -1.70082;           158.00000;           130.00000;           188.00000
            20.64660;             3.14742;            -1.62250;           158.00000;           130.00000;           188.00000
            43.50222;             1.95385;            -1.79851;           158.00000;           130.00000;           188.00000
            39.10921;             5.04834;            -1.64432;           158.00000;           130.00000;           188.00000
            27.09286;             5.12735;            -1.57474;           158.00000;           130.00000;           188.00000
            11.17060;             8.11983;            -1.36115;           158.00000;           130.00000;           188.00000
            22.12439;             1.64451;            -1.69373;           158.00000;           130.00000;           188.00000
