            10.26001;             0.40929;            -1.59440;            87.00000;           206.00000;            66.00000
            40.54041;             8.08583;            -1.62552;            87.00000;           206.00000;            66.00000
            33.68303;             5.37262;            -1.59388;            87.00000;           206.00000;            66.00000
             9.25643;             3.41736;            -1.67625;            87.00000;           206.00000;            66.00000
            19.25537;            -1.60639;            -1.49478;            87.00000;           206.00000;            66.00000
            65.10080;             2.41870;            -1.34802;            87.00000;           206.00000;            66.00000
            15.25538;            -0.56246;            -1.54281;            87.00000;           206.00000;            66.00000
            33.96223;             7.22173;            -1.63942;            87.00000;           206.00000;            66.00000
            30.70687;             9.43519;            -1.71320;            87.00000;           206.00000;            66.00000
            26.65361;             9.42489;            -1.73472;            87.00000;           206.00000;            66.00000
            28.40978;             0.37731;            -1.49549;            87.00000;           206.00000;            66.00000
            14.75410;            -2.07925;            -1.50697;            87.00000;           206.00000;            66.00000
            39.02996;             1.13240;            -1.45703;            87.00000;           206.00000;            66.00000
            33.76687;             6.90087;            -1.63224;            87.00000;           206.00000;            66.00000
            49.43624;             0.23691;            -1.37763;            87.00000;           206.00000;            66.00000
            15.76832;             8.39612;            -1.76777;            87.00000;           206.00000;            66.00000
             6.84874;             5.40354;            -1.73949;            87.00000;           206.00000;            66.00000
            22.26179;             7.44369;            -1.70842;            87.00000;           206.00000;            66.00000
            36.17690;             0.45184;            -1.45520;            87.00000;           206.00000;            66.00000
            49.73381;            -3.56998;            -1.27943;            87.00000;           206.00000;            66.00000
             6.75393;            -2.08576;            -1.54956;            87.00000;           206.00000;            66.00000
            31.85318;             2.42179;            -1.52873;            87.00000;           206.00000;            66.00000
            34.53068;            -0.37853;            -1.44317;            87.00000;           206.00000;            66.00000
            28.69292;             4.42066;            -1.59666;            87.00000;           206.00000;            66.00000
            26.64098;            -1.59383;            -1.45486;            87.00000;           206.00000;            66.00000
            37.66378;            10.24277;            -1.69611;            87.00000;           206.00000;            66.00000
            37.06921;            -2.91374;            -1.36486;            87.00000;           206.00000;            66.00000
            35.99139;            -1.28910;            -1.41209;            87.00000;           206.00000;            66.00000
            11.25931;            -1.08787;            -1.55098;            87.00000;           206.00000;            66.00000
            34.47692;             5.23695;            -1.58597;            87.00000;           206.00000;            66.00000
            46.09563;             8.30095;            -1.60099;            87.00000;           206.00000;            66.00000
            18.31643;             2.26700;            -1.59812;            87.00000;           206.00000;            66.00000
            12.17710;             1.13803;            -1.60286;            87.00000;           206.00000;            66.00000
            29.10464;             9.98846;            -1.73594;            87.00000;           206.00000;            66.00000
            43.49242;            -2.10055;            -1.35066;            87.00000;           206.00000;            66.00000
            30.56079;            -0.92388;            -1.45071;            87.00000;           206.00000;            66.00000
            35.96740;            -2.80197;            -1.37373;            87.00000;           206.00000;            66.00000
            28.62965;             1.94101;            -1.53400;            87.00000;           206.00000;            66.00000
            35.46898;             9.72028;            -1.69459;            87.00000;           206.00000;            66.00000
            22.71333;            -1.09044;            -1.48904;            87.00000;           206.00000;            66.00000
            34.36083;            -0.61339;            -1.43798;            87.00000;           206.00000;            66.00000
            21.25755;             4.36705;            -1.63564;            87.00000;           206.00000;            66.00000
             7.74515;            -2.36023;            -1.53737;            87.00000;           206.00000;            66.00000
            40.06805;             9.07032;            -1.65319;            87.00000;           206.00000;            66.00000
            22.74353;             9.87018;            -1.76753;            87.00000;           206.00000;            66.00000
            15.25778;             4.91531;            -1.68204;            87.00000;           206.00000;            66.00000
            31.30297;             5.40472;            -1.60757;            87.00000;           206.00000;            66.00000
            33.88752;             9.89603;            -1.70768;            87.00000;           206.00000;            66.00000
            60.98103;             1.67748;            -1.35160;            87.00000;           206.00000;            66.00000
            75.53638;            -4.90809;            -1.10536;            87.00000;           206.00000;            66.00000
            15.26438;             7.90786;            -1.75813;            87.00000;           206.00000;            66.00000
           133.89322;            -9.44842;            -0.67250;            46.00000;           243.00000;            20.00000
            31.54047;             7.12151;            -1.64979;            87.00000;           206.00000;            66.00000
