            19.48697;             1.23461;            -1.37831;           160.00000;            69.00000;           131.00000
            40.03134;            16.61082;             5.17017;            15.00000;           138.00000;           162.00000
            19.49114;             0.99645;            -1.38621;           160.00000;            69.00000;           131.00000
            20.49137;             4.60631;            -1.25449;           160.00000;            69.00000;           131.00000
            38.76963;            11.06929;            -0.83203;           160.00000;            69.00000;           131.00000
            19.98749;             2.66459;            -1.32501;           160.00000;            69.00000;           131.00000
           135.05011;            10.39457;             0.22787;            41.00000;           162.00000;           114.00000
             6.47309;             2.62399;            -1.47880;           160.00000;            69.00000;           131.00000
            40.94510;             0.63948;             3.37882;            15.00000;           138.00000;           162.00000
             8.47669;            -0.87661;            -1.57310;           160.00000;            69.00000;           131.00000
            33.85006;             3.10596;            -1.15309;           160.00000;            69.00000;           131.00000
            45.57616;            -0.88312;            -1.15319;           160.00000;            69.00000;           131.00000
             5.97310;             4.62391;            -1.41772;           160.00000;            69.00000;           131.00000
            15.96719;             0.64620;            -1.43773;           160.00000;            69.00000;           131.00000
            40.42790;            -3.71586;             2.36525;           168.00000;           138.00000;           153.00000
            39.90452;            15.13580;             3.96306;            15.00000;           138.00000;           162.00000
            41.22272;            10.44428;             3.70848;            15.00000;           138.00000;           162.00000
            19.98488;             4.08609;            -1.27761;           160.00000;            69.00000;           131.00000
            16.99554;             4.62148;            -1.29351;           160.00000;            69.00000;           131.00000
            41.47466;             5.79832;             2.89275;            15.00000;           138.00000;           162.00000
             8.49771;             5.04316;            -1.37352;           160.00000;            69.00000;           131.00000
           121.95902;             9.05198;             0.03486;            41.00000;           162.00000;           114.00000
            40.16883;            -3.02903;             0.83896;           168.00000;           138.00000;           153.00000
             8.47734;             0.62666;            -1.52301;           160.00000;            69.00000;           131.00000
            17.99209;             0.11829;            -1.43236;           160.00000;            69.00000;           131.00000
            42.71522;             0.96232;             3.40959;            15.00000;           138.00000;           162.00000
            40.09296;             2.65310;            -1.09740;           160.00000;            69.00000;           131.00000
            40.66471;             2.09196;             3.42353;            15.00000;           138.00000;           162.00000
           100.49047;             7.59937;            -0.24737;           160.00000;            69.00000;           131.00000
            19.98814;             5.08387;            -1.24434;           160.00000;            69.00000;           131.00000
             6.97382;             3.62283;            -1.43989;           160.00000;            69.00000;           131.00000
            21.52374;             3.09697;            -1.29303;           160.00000;            69.00000;           131.00000
            38.35254;            -0.92625;            -1.23649;           160.00000;            69.00000;           131.00000
            39.92694;             1.58057;             4.67188;           168.00000;           138.00000;           153.00000
            18.98029;            -1.37522;            -1.47104;           160.00000;            69.00000;           131.00000
             9.47820;             2.61846;            -1.44521;           160.00000;            69.00000;           131.00000
            33.32961;            -1.40085;            -1.30933;           160.00000;            69.00000;           131.00000
            21.96083;             5.62548;            -1.20397;           160.00000;            69.00000;           131.00000
             7.97654;            -0.87711;            -1.57876;           160.00000;            69.00000;           131.00000
            10.41269;             8.70894;            -1.23172;           160.00000;            69.00000;           131.00000
            18.50890;             5.16537;            -1.25825;           160.00000;            69.00000;           131.00000
            33.29441;             9.57718;            -0.94368;           160.00000;            69.00000;           131.00000
            19.51581;            -1.33102;            -1.46358;           160.00000;            69.00000;           131.00000
            53.79922;            -1.00744;            -1.06405;           160.00000;            69.00000;           131.00000
           123.55937;             8.31863;             0.02842;            41.00000;           162.00000;           114.00000
            39.82808;             2.13110;             4.29544;           168.00000;           138.00000;           153.00000
            32.21929;             9.60191;            -0.95498;           160.00000;            69.00000;           131.00000
            40.65582;            -2.39074;             3.27437;           168.00000;           138.00000;           153.00000
           112.37858;             6.94718;            -0.13416;           160.00000;            69.00000;           131.00000
             8.31121;             4.88062;            -1.38290;           160.00000;            69.00000;           131.00000
            52.19286;             3.80990;            -0.92161;           160.00000;            69.00000;           131.00000
            40.17129;            -3.02597;             2.85241;           168.00000;           138.00000;           153.00000
            10.98252;            -0.37259;            -1.52796;           160.00000;            69.00000;           131.00000
            19.04664;            -1.69349;            -1.48099;           160.00000;            69.00000;           131.00000
            30.87106;             1.79077;            -1.23044;           160.00000;            69.00000;           131.00000
            25.41744;             5.08960;            -1.18257;           160.00000;            69.00000;           131.00000
            28.73168;            -1.66145;            -1.37028;           160.00000;            69.00000;           131.00000
            26.94269;             1.59589;            -1.28168;           160.00000;            69.00000;           131.00000
            22.93869;             2.15741;            -1.30854;           160.00000;            69.00000;           131.00000
            38.17424;             5.63372;            -1.01979;           160.00000;            69.00000;           131.00000
            43.12438;             5.92488;             1.37234;           160.00000;            69.00000;           131.00000
             8.47725;             1.62540;            -1.48970;           160.00000;            69.00000;           131.00000
            43.33254;            12.11527;             3.78812;            15.00000;           138.00000;           162.00000
            16.50038;            -1.72284;            -1.51064;           160.00000;            69.00000;           131.00000
             5.69815;             2.65117;            -1.48651;           160.00000;            69.00000;           131.00000
            39.93598;            10.13390;             4.79215;            15.00000;           138.00000;           162.00000
            17.98353;             2.63601;            -1.34854;           160.00000;            69.00000;           131.00000
            10.47630;             1.61708;            -1.46746;           160.00000;            69.00000;           131.00000
            24.39908;             7.03960;            -1.12918;           160.00000;            69.00000;           131.00000
            41.37353;             5.85940;             0.89015;           160.00000;            69.00000;           131.00000
            13.09744;             8.76764;            -1.19904;           160.00000;            69.00000;           131.00000
            30.38035;             4.46561;            -1.14714;           160.00000;            69.00000;           131.00000
            30.74140;             0.38402;            -1.27898;           160.00000;            69.00000;           131.00000
            40.58096;            17.35701;             3.93186;            15.00000;           138.00000;           162.00000
           101.02727;             7.29169;            -0.25150;           160.00000;            69.00000;           131.00000
            25.87407;            -0.41270;            -1.36087;           160.00000;            69.00000;           131.00000
            42.93641;            -2.69807;             2.86519;            15.00000;           138.00000;           162.00000
            20.94622;             1.66131;            -1.34752;           160.00000;            69.00000;           131.00000
            46.16567;             3.30785;            -1.00677;           160.00000;            69.00000;           131.00000
            40.78629;            -4.25328;             3.21363;           168.00000;           138.00000;           153.00000
            11.96397;            -1.73771;            -1.56248;           160.00000;            69.00000;           131.00000
            41.60322;             5.82099;             2.38573;            15.00000;           138.00000;           162.00000
            39.84374;            -0.87851;             4.33720;           168.00000;           138.00000;           153.00000
            39.75684;            -5.83530;             3.77712;            15.00000;           138.00000;           162.00000
            32.08151;             4.58184;            -1.12390;           160.00000;            69.00000;           131.00000
            40.01330;            14.12161;             5.12010;            15.00000;           138.00000;           162.00000
            11.98477;            -1.38021;            -1.55035;           160.00000;            69.00000;           131.00000
            35.99038;             3.12760;            -1.12808;           160.00000;            69.00000;           131.00000
             7.47613;             0.12586;            -1.55094;           160.00000;            69.00000;           131.00000
            25.81888;             5.07946;            -1.17836;           160.00000;            69.00000;           131.00000
            10.44517;             7.20754;            -1.28142;           160.00000;            69.00000;           131.00000
            24.90009;             3.13000;            -1.25380;           160.00000;            69.00000;           131.00000
             7.47600;            -0.87544;            -1.58432;           160.00000;            69.00000;           131.00000
            19.96791;            -1.40428;            -1.46085;           160.00000;            69.00000;           131.00000
            42.26177;             3.90372;            -1.03119;           160.00000;            69.00000;           131.00000
            39.70025;             6.19804;             1.35054;            15.00000;           138.00000;           162.00000
            22.47077;             1.13155;            -1.34803;           160.00000;            69.00000;           131.00000
            40.66090;            17.61557;             3.94142;            15.00000;           138.00000;           162.00000
             6.47359;            -0.37498;            -1.57874;           160.00000;            69.00000;           131.00000
            15.00112;             2.74102;            -1.37892;           160.00000;            69.00000;           131.00000
            47.49784;             4.12312;            -0.96448;           160.00000;            69.00000;           131.00000
            39.96010;             5.62339;             4.79668;           168.00000;           138.00000;           153.00000
            23.55007;             2.61994;            -1.28609;           160.00000;            69.00000;           131.00000
            21.42170;             3.63601;            -1.27648;           160.00000;            69.00000;           131.00000
            22.54895;            -0.88159;            -1.41439;           160.00000;            69.00000;           131.00000
            39.86154;             9.62473;             4.35091;            15.00000;           138.00000;           162.00000
            43.30346;             0.20010;             3.39059;            15.00000;           138.00000;           162.00000
            41.30267;            10.69237;             3.71753;            15.00000;           138.00000;           162.00000
           103.34785;             5.96247;            -0.26938;           160.00000;            69.00000;           131.00000
            42.45761;            -4.36805;             3.22881;            15.00000;           138.00000;           162.00000
            42.63691;             5.72592;             3.43301;            15.00000;           138.00000;           162.00000
            14.98616;             0.63959;            -1.44913;           160.00000;            69.00000;           131.00000
            20.44674;             4.12437;            -1.27108;           160.00000;            69.00000;           131.00000
            11.96627;             1.62663;            -1.45026;           160.00000;            69.00000;           131.00000
            27.60538;            -0.32234;            -1.30008;           160.00000;            69.00000;           131.00000
            92.83649;             6.89377;            -0.35761;           160.00000;            69.00000;           131.00000
            22.53432;             1.62150;            -1.33108;           160.00000;            69.00000;           131.00000
            36.32575;             2.55558;            -1.14344;           160.00000;            69.00000;           131.00000
            22.03263;             5.08568;            -1.22117;           160.00000;            69.00000;           131.00000
            81.97918;             4.73239;            -0.55291;           160.00000;            69.00000;           131.00000
            57.85355;             3.50341;            -0.86774;           160.00000;            69.00000;           131.00000
           114.97919;             5.60123;            -0.14944;           160.00000;            69.00000;           131.00000
           124.52959;             7.86865;             0.02448;            41.00000;           162.00000;           114.00000
            43.09183;            -0.36508;             3.36944;            15.00000;           138.00000;           162.00000
            15.97935;            -1.37635;            -1.50498;           160.00000;            69.00000;           131.00000
            40.47211;            12.59662;             3.77150;            15.00000;           138.00000;           162.00000
            38.43710;             3.12731;            -1.10040;           160.00000;            69.00000;           131.00000
            66.82417;             4.92002;            -0.71867;           160.00000;            69.00000;           131.00000
            27.14115;             7.94136;            -1.06787;           160.00000;            69.00000;           131.00000
            13.94698;            -1.72740;            -1.53964;           160.00000;            69.00000;           131.00000
            39.94550;             7.10788;             4.79793;           168.00000;           138.00000;           153.00000
            85.97584;             6.50379;            -0.44881;           160.00000;            69.00000;           131.00000
            41.30489;             1.66988;             3.41683;            15.00000;           138.00000;           162.00000
            42.76232;            12.78049;             3.80388;            15.00000;           138.00000;           162.00000
            17.45979;             0.12720;            -1.43811;           160.00000;            69.00000;           131.00000
            19.49238;             4.17147;            -1.28037;           160.00000;            69.00000;           131.00000
            82.33595;             4.46914;            -0.55761;           160.00000;            69.00000;           131.00000
            42.90346;            -0.86612;             3.35063;            15.00000;           138.00000;           162.00000
            39.84609;            -2.90339;             4.32623;           168.00000;           138.00000;           153.00000
            18.99248;            -0.38039;            -1.43775;           160.00000;            69.00000;           131.00000
             8.59135;             4.82975;            -1.38143;           160.00000;            69.00000;           131.00000
            20.51158;             0.57175;            -1.38880;           160.00000;            69.00000;           131.00000
            39.88345;            12.60344;             3.93796;            15.00000;           138.00000;           162.00000
            27.93744;             1.69890;            -1.26711;           160.00000;            69.00000;           131.00000
            29.11199;             0.62510;            -1.28944;           160.00000;            69.00000;           131.00000
            38.11014;             3.65283;            -1.08658;           160.00000;            69.00000;           131.00000
            41.11169;            14.60949;             3.84583;            15.00000;           138.00000;           162.00000
            39.92409;            19.42924;             4.40982;            15.00000;           138.00000;           162.00000
            27.49937;             7.19219;            -1.08885;           160.00000;            69.00000;           131.00000
            29.13260;             2.17276;            -1.23766;           160.00000;            69.00000;           131.00000
            57.64347;             3.72924;            -0.86266;           160.00000;            69.00000;           131.00000
           110.95808;             8.08375;            -0.12257;           160.00000;            69.00000;           131.00000
            41.56534;             2.63535;            -1.08127;           160.00000;            69.00000;           131.00000
            23.92702;             1.62188;            -1.31506;           160.00000;            69.00000;           131.00000
            43.17438;             4.57296;             3.53495;            15.00000;           138.00000;           162.00000
            40.77137;            15.75264;             3.88044;            15.00000;           138.00000;           162.00000
            42.26263;            11.29099;             3.74855;            15.00000;           138.00000;           162.00000
            39.94297;             3.14427;             4.71947;           168.00000;           138.00000;           153.00000
            41.76573;             5.84974;             1.73315;           160.00000;            69.00000;           131.00000
            15.48018;             2.69736;            -1.37475;           160.00000;            69.00000;           131.00000
            34.30023;            -1.46556;            -1.30032;           160.00000;            69.00000;           131.00000
           103.92299;             5.63721;            -0.27378;           160.00000;            69.00000;           131.00000
             8.97809;            -0.37313;            -1.55060;           160.00000;            69.00000;           131.00000
            39.95029;            14.64549;             4.86256;            15.00000;           138.00000;           162.00000
            43.75463;             3.79041;             3.51533;            15.00000;           138.00000;           162.00000
            42.09044;             4.14892;            -1.02490;           160.00000;            69.00000;           131.00000
            18.44267;             0.59873;            -1.41122;           160.00000;            69.00000;           131.00000
           137.98071;             9.19262;             0.22128;            41.00000;           162.00000;           114.00000
           126.03992;             7.18165;             0.01845;            41.00000;           162.00000;           114.00000
            22.88517;             3.13045;            -1.27666;           160.00000;            69.00000;           131.00000
            40.11668;             5.82491;             0.89762;            15.00000;           138.00000;           162.00000
            41.42984;            -2.70328;             0.87937;           168.00000;           138.00000;           153.00000
            22.10397;             6.45535;            -1.17491;           160.00000;            69.00000;           131.00000
            19.95370;             5.64325;            -1.22606;           160.00000;            69.00000;           131.00000
            35.28282;            10.12390;            -0.90286;           160.00000;            69.00000;           131.00000
           129.34177;             9.06167;             0.38942;            41.00000;           162.00000;           114.00000
            20.43018;             0.82343;            -1.38124;           160.00000;            69.00000;           131.00000
            44.86677;             5.04060;            -0.96370;           160.00000;            69.00000;           131.00000
            40.56343;            -3.63900;            -1.10539;           168.00000;           138.00000;           153.00000
            28.02599;             7.61935;            -1.06868;           160.00000;            69.00000;           131.00000
            60.92636;             3.56264;            -0.83080;           160.00000;            69.00000;           131.00000
            42.99775;            11.13245;             3.75163;            15.00000;           138.00000;           162.00000
            42.36286;            -2.64331;             0.37441;           168.00000;           138.00000;           153.00000
            22.02727;             0.62812;            -1.36966;           160.00000;            69.00000;           131.00000
            26.49318;             0.62488;            -1.31926;           160.00000;            69.00000;           131.00000
            41.64719;             2.63102;             3.45284;            15.00000;           138.00000;           162.00000
            10.83087;             7.34369;            -1.27265;           160.00000;            69.00000;           131.00000
            12.47142;             1.11747;            -1.46153;           160.00000;            69.00000;           131.00000
            28.98627;             0.12498;            -1.30772;           160.00000;            69.00000;           131.00000
            22.49243;            -0.04826;            -1.38706;           160.00000;            69.00000;           131.00000
            45.79674;            -1.20306;            -1.16132;           160.00000;            69.00000;           131.00000
            40.58531;            -0.37312;             3.34095;            15.00000;           138.00000;           162.00000
            40.31647;             5.82471;             0.45142;            15.00000;           138.00000;           162.00000
           125.52981;             7.41242;             0.02048;            41.00000;           162.00000;           114.00000
            35.97989;             5.11187;            -1.06207;           160.00000;            69.00000;           131.00000
            15.48213;             1.64527;            -1.41006;           160.00000;            69.00000;           131.00000
            15.08872;             4.39109;            -1.32305;           160.00000;            69.00000;           131.00000
            35.60011;             9.37939;            -0.86860;           160.00000;            69.00000;           131.00000
            11.48297;            -1.36292;            -1.55538;           160.00000;            69.00000;           131.00000
            16.48640;             0.62379;            -1.43258;           160.00000;            69.00000;           131.00000
            42.53084;             5.12000;             3.54585;            15.00000;           138.00000;           162.00000
            29.22927;             8.34947;            -1.03063;           160.00000;            69.00000;           131.00000
            52.81573;             5.96762;            -0.84268;           160.00000;            69.00000;           131.00000
            36.78973;             9.79431;            -0.89680;           160.00000;            69.00000;           131.00000
            29.42175;            -1.66107;            -1.36226;           160.00000;            69.00000;           131.00000
            11.98362;             0.12447;            -1.50018;           160.00000;            69.00000;           131.00000
            31.05075;             3.12857;            -1.18403;           160.00000;            69.00000;           131.00000
           139.39101;             8.61380;             0.21810;            41.00000;           162.00000;           114.00000
            30.07481;             1.32969;            -1.20211;           160.00000;            69.00000;           131.00000
            43.19697;            -2.56755;            -0.74934;           160.00000;            69.00000;           131.00000
            13.99440;            -1.38133;            -1.52762;           160.00000;            69.00000;           131.00000
            19.98299;             1.13628;            -1.37593;           160.00000;            69.00000;           131.00000
            82.55602;             4.31033;            -0.56048;           160.00000;            69.00000;           131.00000
            11.43654;             7.76699;            -1.25167;           160.00000;            69.00000;           131.00000
            22.39006;             2.15453;            -1.31488;           160.00000;            69.00000;           131.00000
            32.34666;             4.08415;            -1.13751;           160.00000;            69.00000;           131.00000
            39.78552;            -6.32833;             3.37017;            15.00000;           138.00000;           162.00000
            41.91160;             5.87543;             1.16144;           160.00000;            69.00000;           131.00000
            13.48800;            -0.39306;            -1.50034;           160.00000;            69.00000;           131.00000
            15.46923;             4.12728;            -1.32730;           160.00000;            69.00000;           131.00000
             6.97438;            -1.74643;            -1.61890;           160.00000;            69.00000;           131.00000
             7.46978;            -1.75184;            -1.61359;           160.00000;            69.00000;           131.00000
            41.70522;             0.50795;             3.38292;            15.00000;           138.00000;           162.00000
            39.92162;            18.44861;             4.09912;            15.00000;           138.00000;           162.00000
            17.99458;            -0.87481;            -1.46540;           160.00000;            69.00000;           131.00000
            24.81606;             4.69451;            -1.20261;           160.00000;            69.00000;           131.00000
            10.03062;             3.95074;            -1.39464;           160.00000;            69.00000;           131.00000
            12.48619;             0.63369;            -1.47753;           160.00000;            69.00000;           131.00000
             8.78311;             4.53247;            -1.38942;           160.00000;            69.00000;           131.00000
            40.37096;            -5.37837;             3.17142;            15.00000;           138.00000;           162.00000
            40.76357;             6.81616;             3.58249;            15.00000;           138.00000;           162.00000
            15.54876;             4.46498;            -1.31513;           160.00000;            69.00000;           131.00000
            27.80531;             3.51292;            -1.20805;           160.00000;            69.00000;           131.00000
           121.49392;             9.26872;             0.03675;            41.00000;           162.00000;           114.00000
            30.03212;            -0.16382;            -1.21237;           160.00000;            69.00000;           131.00000
            13.49589;             2.61792;            -1.39989;           160.00000;            69.00000;           131.00000
            39.85533;            -3.37654;             3.36584;           168.00000;           138.00000;           153.00000
            40.92780;            -0.87643;            -1.20566;           160.00000;            69.00000;           131.00000
            41.17331;             8.04835;             3.62796;            15.00000;           138.00000;           162.00000
            24.11183;             1.13534;            -1.32924;           160.00000;            69.00000;           131.00000
            43.68174;            15.52459;             3.90572;            15.00000;           138.00000;           162.00000
            12.97917;             1.64030;            -1.43836;           160.00000;            69.00000;           131.00000
            41.15692;            -1.25022;            -1.21539;           160.00000;            69.00000;           131.00000
            18.43754;            -0.40184;            -1.44465;           160.00000;            69.00000;           131.00000
            24.43308;             1.62218;            -1.30942;           160.00000;            69.00000;           131.00000
            35.78368;             3.48024;            -1.11861;           160.00000;            69.00000;           131.00000
            18.51243;             3.16228;            -1.32498;           160.00000;            69.00000;           131.00000
             8.93912;             6.16947;            -1.33299;           160.00000;            69.00000;           131.00000
            25.75682;             6.63102;            -1.12736;           160.00000;            69.00000;           131.00000
            26.05033;             2.65247;            -1.25667;           160.00000;            69.00000;           131.00000
            20.47800;             2.17216;            -1.33582;           160.00000;            69.00000;           131.00000
             8.79444;             4.82032;            -1.37950;           160.00000;            69.00000;           131.00000
            36.32284;            10.49689;            -0.87874;           160.00000;            69.00000;           131.00000
            39.91397;            17.20004;             4.00904;            15.00000;           138.00000;           162.00000
            94.62195;             5.78638;            -0.37451;           160.00000;            69.00000;           131.00000
            17.49916;            -0.37567;            -1.45441;           160.00000;            69.00000;           131.00000
            42.38797;            -0.90817;            -1.19019;           160.00000;            69.00000;           131.00000
            26.37929;             7.02842;            -1.10706;           160.00000;            69.00000;           131.00000
            31.50683;             9.10709;            -0.97962;           160.00000;            69.00000;           131.00000
            27.79391;             0.50175;            -1.30855;           160.00000;            69.00000;           131.00000
            14.49932;             1.14051;            -1.43786;           160.00000;            69.00000;           131.00000
            23.99143;             4.06965;            -1.23267;           160.00000;            69.00000;           131.00000
            40.18073;            -2.99830;            -0.64656;           168.00000;           138.00000;           153.00000
            39.82473;             5.96443;             0.85064;            15.00000;           138.00000;           162.00000
            34.12938;            10.05227;            -0.91835;           160.00000;            69.00000;           131.00000
            35.73971;             9.41667;            -0.92132;           160.00000;            69.00000;           131.00000
            27.57641;             4.01671;            -1.19380;           160.00000;            69.00000;           131.00000
            25.87534;             4.01135;            -1.16294;           160.00000;            69.00000;           131.00000
            39.21130;            16.26985;             3.86652;            15.00000;           138.00000;           162.00000
            25.87401;             2.12752;            -1.27620;           160.00000;            69.00000;           131.00000
            41.77406;             5.25856;             3.54218;            15.00000;           138.00000;           162.00000
             6.97312;            -0.37632;            -1.57322;           160.00000;            69.00000;           131.00000
            67.06091;             4.70613;            -0.72308;           160.00000;            69.00000;           131.00000
            40.55642;            -4.87198;             3.19030;            15.00000;           138.00000;           162.00000
            42.68436;            12.55127;             3.79527;            15.00000;           138.00000;           162.00000
            24.62455;             1.12522;            -1.32379;           160.00000;            69.00000;           131.00000
            39.93011;            13.11641;             4.79979;            15.00000;           138.00000;           162.00000
            23.60280;             1.11568;            -1.33562;           160.00000;            69.00000;           131.00000
            41.76294;             9.80444;             3.69324;            15.00000;           138.00000;           162.00000
            11.07221;             4.02745;            -1.38038;           160.00000;            69.00000;           131.00000
            39.87515;            11.60683;             4.36847;            15.00000;           138.00000;           162.00000
            39.95807;             5.80794;             2.85373;           168.00000;           138.00000;           153.00000
            39.83370;             6.09952;             3.95285;           168.00000;           138.00000;           153.00000
            13.95365;             2.11610;            -1.41149;           160.00000;            69.00000;           131.00000
            43.66468;             3.54193;             3.50615;            15.00000;           138.00000;           162.00000
