           135.49264;             1.81072;             2.77491;            56.00000;           170.00000;           174.00000
            39.29911;            23.39514;             7.32421;           175.00000;            69.00000;           131.00000
           135.58377;             2.70122;             2.64375;            56.00000;           170.00000;           174.00000
            40.27594;            23.46165;             2.23686;           175.00000;            69.00000;           131.00000
            38.56479;             5.43313;            -1.88391;            47.00000;           207.00000;           162.00000
            53.70238;            -6.66781;            -1.70062;            47.00000;           207.00000;           162.00000
            28.10395;            10.28799;            -1.94272;            47.00000;           207.00000;           162.00000
            64.62576;           -12.03868;            -1.63311;            47.00000;           207.00000;           162.00000
            47.75902;            22.54484;             3.71003;           175.00000;            69.00000;           131.00000
            20.80631;            -4.70717;            -1.62863;            47.00000;           207.00000;           162.00000
            31.23780;            24.20114;             7.22980;           175.00000;            69.00000;           131.00000
            33.70555;            24.04963;             6.72192;           175.00000;            69.00000;           131.00000
           141.58536;             2.30982;            11.48946;            56.00000;           170.00000;           174.00000
            19.77925;            -1.76466;            -1.68182;            47.00000;           207.00000;           162.00000
            84.61583;            19.90226;            -2.31735;            47.00000;           207.00000;           162.00000
            47.73448;             0.94953;            -1.70649;            47.00000;           207.00000;           162.00000
           135.84932;             5.34181;            -0.68659;            56.00000;           170.00000;           174.00000
            46.26634;            22.67452;             3.62890;           175.00000;            69.00000;           131.00000
           135.41602;             1.01408;             8.74014;            56.00000;           170.00000;           174.00000
            46.17144;            22.74666;             6.24148;           175.00000;            69.00000;           131.00000
           135.94984;             6.27409;             4.66800;            56.00000;           170.00000;           174.00000
             7.76403;            -1.23961;            -1.65125;            47.00000;           207.00000;           162.00000
            18.25949;            14.25509;            -1.98635;            47.00000;           207.00000;           162.00000
           135.79567;             4.78688;             5.70708;            56.00000;           170.00000;           174.00000
           135.89046;             5.73366;             1.74397;            56.00000;           170.00000;           174.00000
            61.40866;           -11.35404;            -1.63585;            47.00000;           207.00000;           162.00000
            25.15236;            -4.73030;            -1.64260;            47.00000;           207.00000;           162.00000
            23.72278;            11.25873;            -1.94677;            47.00000;           207.00000;           162.00000
            35.49252;            -6.94942;            -1.63425;            47.00000;           207.00000;           162.00000
            50.74692;            22.44748;             4.22367;           175.00000;            69.00000;           131.00000
            36.75291;            23.69861;             6.17555;           175.00000;            69.00000;           131.00000
           135.79249;             4.74269;             5.37901;            56.00000;           170.00000;           174.00000
            21.24642;            10.75976;            -1.92877;            47.00000;           207.00000;           162.00000
            39.78559;            23.59353;             6.62985;           175.00000;            69.00000;           131.00000
            24.38474;             2.26500;            -1.77516;            47.00000;           207.00000;           162.00000
            66.50070;            -3.94777;            -1.79585;            47.00000;           207.00000;           162.00000
           135.97527;             6.59345;            -0.23950;            56.00000;           170.00000;           174.00000
            38.92608;             0.16544;            -1.78326;            47.00000;           207.00000;           162.00000
            44.03591;            23.05582;             4.20989;           175.00000;            69.00000;           131.00000
            31.93180;             2.18748;            -1.79891;            47.00000;           207.00000;           162.00000
            70.29691;            -4.27053;            -1.80216;            47.00000;           207.00000;           162.00000
           126.32791;           -23.28185;            -1.62187;            47.00000;           207.00000;           162.00000
            44.21271;            -7.22578;            -1.65815;            47.00000;           207.00000;           162.00000
            29.68113;            11.25374;            -1.96664;            47.00000;           207.00000;           162.00000
            29.23772;            24.62743;             6.29653;           175.00000;            69.00000;           131.00000
            33.98251;             1.06057;            -1.78393;            47.00000;           207.00000;           162.00000
            31.37298;            -5.23207;            -1.65371;            47.00000;           207.00000;           162.00000
            38.82964;            23.47826;             6.22910;           175.00000;            69.00000;           131.00000
            31.19406;            24.23840;             1.70987;           175.00000;            69.00000;           131.00000
            93.28794;            -4.77066;            -1.86949;            47.00000;           207.00000;           162.00000
            74.42729;           -38.45057;            -1.15539;            47.00000;           207.00000;           162.00000
            36.19958;            -2.24270;            -1.72765;            47.00000;           207.00000;           162.00000
            42.84827;            22.94126;            -1.27662;           175.00000;            69.00000;           131.00000
            39.67111;            -0.68004;            -1.76948;            47.00000;           207.00000;           162.00000
            28.08920;             0.33639;            -1.75034;            47.00000;           207.00000;           162.00000
            45.78048;            22.66610;            -0.30484;           175.00000;            69.00000;           131.00000
             9.26366;             2.76127;            -1.73373;            47.00000;           207.00000;           162.00000
            18.82716;            11.26621;            -1.93051;            47.00000;           207.00000;           162.00000
            32.26390;            23.96371;             7.40153;           175.00000;            69.00000;           131.00000
            32.10617;            13.85620;            -2.02509;            47.00000;           207.00000;           162.00000
            11.76758;             0.75981;            -1.70361;            47.00000;           207.00000;           162.00000
            40.16185;             6.12872;            -1.90269;            47.00000;           207.00000;           162.00000
            14.29163;            -1.25472;            -1.67324;            47.00000;           207.00000;           162.00000
            33.56760;            -3.07496;            -1.70272;            47.00000;           207.00000;           162.00000
            33.27283;            23.88044;            -1.78886;           175.00000;            69.00000;           131.00000
            44.05728;             1.46213;            -1.82563;            47.00000;           207.00000;           162.00000
            48.80255;            22.42160;             2.86306;           175.00000;            69.00000;           131.00000
           136.29790;             9.70391;             4.26468;            56.00000;           170.00000;           174.00000
            37.77906;            23.43186;            -2.12584;           175.00000;            69.00000;           131.00000
            25.70144;            10.74101;            -1.94338;            47.00000;           207.00000;           162.00000
            74.63112;            -4.58638;            -1.81073;            47.00000;           207.00000;           162.00000
           142.16516;             2.70880;            11.83345;            56.00000;           170.00000;           174.00000
           135.84325;             5.27875;             3.09110;            56.00000;           170.00000;           174.00000
            92.30582;             3.93986;            -2.03458;            47.00000;           207.00000;           162.00000
            36.89405;            26.46911;            -0.56126;           175.00000;            69.00000;           131.00000
            41.99907;            -1.41644;            -1.76301;            47.00000;           207.00000;           162.00000
            17.30749;            14.66188;            -1.99100;            47.00000;           207.00000;           162.00000
           136.98616;            16.59167;             0.09109;            56.00000;           170.00000;           174.00000
            91.05202;            26.00176;            -2.45660;            47.00000;           207.00000;           162.00000
            86.97169;            26.51790;            -2.45297;            47.00000;           207.00000;           162.00000
            39.18412;             6.49363;            -1.90632;            47.00000;           207.00000;           162.00000
            12.25851;             1.76089;            -1.72458;            47.00000;           207.00000;           162.00000
            26.46347;             7.49598;            -1.88351;            47.00000;           207.00000;           162.00000
            18.81448;             9.26245;            -1.89170;            47.00000;           207.00000;           162.00000
           122.25249;           -30.62446;            -1.46631;            47.00000;           207.00000;           162.00000
            96.58397;             6.92049;            -2.10628;            47.00000;           207.00000;           162.00000
            51.67883;             9.73645;            -2.00541;            47.00000;           207.00000;           162.00000
           135.34904;             0.34505;             6.80290;            56.00000;           170.00000;           174.00000
            82.28013;           -40.29577;            -1.14594;            47.00000;           207.00000;           162.00000
            51.22643;            22.18398;             3.14934;           175.00000;            69.00000;           131.00000
            35.40368;             7.18825;            -1.90724;            47.00000;           207.00000;           162.00000
           135.81349;             4.98492;             4.49245;            56.00000;           170.00000;           174.00000
            18.77362;            15.76072;            -2.01720;            47.00000;           207.00000;           162.00000
            40.08822;            -0.05137;            -1.78296;            47.00000;           207.00000;           162.00000
            89.27399;           -25.13096;            -1.46255;            47.00000;           207.00000;           162.00000
            46.29201;            22.68359;             3.20664;           175.00000;            69.00000;           131.00000
            22.77102;            -0.22823;            -1.72152;            47.00000;           207.00000;           162.00000
            24.61029;             0.27957;            -1.73754;            47.00000;           207.00000;           162.00000
            50.26804;            22.28127;             3.21417;           175.00000;            69.00000;           131.00000
            18.79542;            -4.78373;            -1.62020;            47.00000;           207.00000;           162.00000
            36.73111;            -3.23883;            -1.71009;            47.00000;           207.00000;           162.00000
            17.26458;            13.27349;            -1.96403;            47.00000;           207.00000;           162.00000
           135.43815;             1.22988;             5.19658;            56.00000;           170.00000;           174.00000
            42.40504;             7.69940;            -1.94053;            47.00000;           207.00000;           162.00000
           135.48208;             1.74616;            -0.77597;            56.00000;           170.00000;           174.00000
            23.20590;             1.20872;            -1.75084;            47.00000;           207.00000;           162.00000
             8.26684;             1.76148;            -1.71100;            47.00000;           207.00000;           162.00000
            29.09859;            11.31439;            -1.96596;            47.00000;           207.00000;           162.00000
            93.19489;            37.41909;            -2.68444;            47.00000;           207.00000;           162.00000
            84.61116;            11.37693;            -2.15252;            47.00000;           207.00000;           162.00000
            71.18089;             1.32159;            -1.77924;            47.00000;           207.00000;           162.00000
            34.01284;            -7.45701;            -1.61949;            47.00000;           207.00000;           162.00000
            52.85599;            21.94366;            -0.78723;           175.00000;            69.00000;           131.00000
            13.45093;            11.53152;            -1.91758;            47.00000;           207.00000;           162.00000
            86.78700;            -8.62801;            -1.77305;            47.00000;           207.00000;           162.00000
           138.09947;           -33.73850;            -1.45899;            47.00000;           207.00000;           162.00000
            55.37309;            -7.79235;            -1.68453;            47.00000;           207.00000;           162.00000
            31.63046;             3.19288;            -1.81733;            47.00000;           207.00000;           162.00000
           118.92004;           -15.60236;            -1.47574;            47.00000;           207.00000;           162.00000
            29.52880;            -1.01242;            -1.72876;            47.00000;           207.00000;           162.00000
            43.66595;            23.02324;             7.07724;           175.00000;            69.00000;           131.00000
            55.93599;            -4.43764;            -1.75111;            47.00000;           207.00000;           162.00000
            28.79436;            24.51841;             7.16692;           175.00000;            69.00000;           131.00000
            28.78049;            24.40681;             6.00397;           175.00000;            69.00000;           131.00000
           112.69553;            -9.49871;            -1.66671;            47.00000;           207.00000;           162.00000
           122.95578;           -11.88981;            -1.83078;            47.00000;           207.00000;           162.00000
             8.26116;             5.26340;            -1.77868;            47.00000;           207.00000;           162.00000
            14.25086;             1.26883;            -1.72191;            47.00000;           207.00000;           162.00000
           100.24001;           -10.72801;            -1.77748;            47.00000;           207.00000;           162.00000
            31.56228;             9.41637;            -1.93751;            47.00000;           207.00000;           162.00000
            36.71552;            23.66670;             1.21275;           175.00000;            69.00000;           131.00000
            45.57165;            10.47460;            -2.00479;            47.00000;           207.00000;           162.00000
            44.24782;            22.93529;             5.72142;           175.00000;            69.00000;           131.00000
            47.79409;             4.28949;            -1.89270;            47.00000;           207.00000;           162.00000
            36.56235;            26.34959;             8.56171;           175.00000;            69.00000;           131.00000
            30.70843;            -1.75227;            -1.71868;            47.00000;           207.00000;           162.00000
           136.08484;             7.64276;             2.08355;            56.00000;           170.00000;           174.00000
            38.73566;            23.46115;             4.22524;           175.00000;            69.00000;           131.00000
            34.99302;            -2.40935;            -1.72031;            47.00000;           207.00000;           162.00000
            44.31080;            23.06588;             2.61683;           175.00000;            69.00000;           131.00000
            26.66487;            -2.73418;            -1.68619;            47.00000;           207.00000;           162.00000
            92.29535;           -19.29841;            -1.58538;            47.00000;           207.00000;           162.00000
            10.77348;            -3.24424;            -1.62281;            47.00000;           207.00000;           162.00000
            46.27492;            -4.75414;            -1.71282;            47.00000;           207.00000;           162.00000
            22.68403;             1.26077;            -1.75007;            47.00000;           207.00000;           162.00000
           124.56484;           -39.36610;            -1.04458;            47.00000;           207.00000;           162.00000
            30.90308;             1.73367;            -1.78671;            47.00000;           207.00000;           162.00000
            48.73932;            22.46104;             4.57412;           175.00000;            69.00000;           131.00000
            38.26219;            23.42012;            -0.26131;           175.00000;            69.00000;           131.00000
           136.54527;             8.21515;             4.26023;            56.00000;           170.00000;           174.00000
            98.10713;            17.86008;            -2.32279;            47.00000;           207.00000;           162.00000
            84.03675;             2.42860;            -1.97762;            47.00000;           207.00000;           162.00000
            30.67858;            24.24350;            -1.27448;           175.00000;            69.00000;           131.00000
            41.12817;            -2.63520;            -1.73652;            47.00000;           207.00000;           162.00000
             6.76394;            -1.23942;            -1.64776;            47.00000;           207.00000;           162.00000
            87.75836;             5.19972;            -2.04369;            47.00000;           207.00000;           162.00000
            42.99796;            23.02238;             3.61121;           175.00000;            69.00000;           131.00000
            26.26456;            -6.24460;            -1.61698;            47.00000;           207.00000;           162.00000
            77.40227;            -6.41241;            -1.78454;            47.00000;           207.00000;           162.00000
            53.25949;            22.11458;             2.21874;           175.00000;            69.00000;           131.00000
            35.81934;             2.84186;            -1.78737;            47.00000;           207.00000;           162.00000
            85.76025;           -35.14123;            -1.25727;            47.00000;           207.00000;           162.00000
            66.97888;             0.13543;            -1.77557;            47.00000;           207.00000;           162.00000
            37.88037;            -5.27458;            -1.67464;            47.00000;           207.00000;           162.00000
            50.06857;             7.42937;            -1.95909;            47.00000;           207.00000;           162.00000
           135.55341;             2.33703;             7.07843;            56.00000;           170.00000;           174.00000
           108.32094;           -12.19155;            -1.77617;            47.00000;           207.00000;           162.00000
           135.33105;             0.25092;            -0.78718;            56.00000;           170.00000;           174.00000
           122.10214;            -6.07990;            -1.94025;            47.00000;           207.00000;           162.00000
           104.32047;            -3.46552;            -1.93156;            47.00000;           207.00000;           162.00000
            22.77427;            13.31087;            -1.98329;            47.00000;           207.00000;           162.00000
           136.05620;           -25.92177;            -1.37827;            47.00000;           207.00000;           162.00000
            69.79094;           -36.29522;            -1.18161;            47.00000;           207.00000;           162.00000
           135.37810;             0.72845;            -2.09087;            56.00000;           170.00000;           174.00000
           136.54495;             8.14907;             5.69838;            56.00000;           170.00000;           174.00000
            19.24054;            14.75286;            -1.99927;            47.00000;           207.00000;           162.00000
            30.69664;            -0.22653;            -1.74810;            47.00000;           207.00000;           162.00000
            70.80739;           -35.94540;            -1.19172;            47.00000;           207.00000;           162.00000
            34.66112;            -4.70573;            -1.67486;            47.00000;           207.00000;           162.00000
           135.54238;             2.25030;             6.23646;            56.00000;           170.00000;           174.00000
            34.41177;            12.23678;            -2.00152;            47.00000;           207.00000;           162.00000
            86.09934;           -17.70528;            -1.59531;            47.00000;           207.00000;           162.00000
            36.58919;            -1.61094;            -1.74095;            47.00000;           207.00000;           162.00000
            15.26485;            -3.26852;            -1.63757;            47.00000;           207.00000;           162.00000
            38.85855;            23.49667;             6.68272;           175.00000;            69.00000;           131.00000
             7.76172;             4.76129;            -1.76723;            47.00000;           207.00000;           162.00000
            24.81355;            -1.24740;            -1.70874;            47.00000;           207.00000;           162.00000
           136.10617;             7.77111;             9.21457;            56.00000;           170.00000;           174.00000
            12.25970;            -0.73204;            -1.67639;            47.00000;           207.00000;           162.00000
           129.88043;           -35.31267;            -1.40110;            47.00000;           207.00000;           162.00000
           136.10253;             8.00400;             3.86959;            56.00000;           170.00000;           174.00000
            51.36804;             6.73572;            -1.94619;            47.00000;           207.00000;           162.00000
            33.29434;            13.24212;            -2.01717;            47.00000;           207.00000;           162.00000
            41.28083;            23.43553;            -0.79183;           175.00000;            69.00000;           131.00000
            16.75062;             2.24055;            -1.74905;            47.00000;           207.00000;           162.00000
            36.26911;            23.85662;             1.71401;           175.00000;            69.00000;           131.00000
           135.64701;             3.27686;             6.71700;            56.00000;           170.00000;           174.00000
            41.03475;             5.49694;            -1.89358;            47.00000;           207.00000;           162.00000
            28.31509;             2.25413;            -1.78808;            47.00000;           207.00000;           162.00000
           136.04557;             7.21768;             7.70614;            56.00000;           170.00000;           174.00000
            18.78542;            -2.75038;            -1.65943;            47.00000;           207.00000;           162.00000
            38.33470;            23.71575;             6.23410;           175.00000;            69.00000;           131.00000
            91.81824;            26.72753;            -2.47318;            47.00000;           207.00000;           162.00000
            34.80797;             3.13293;            -1.75667;            47.00000;           207.00000;           162.00000
            34.78766;            24.05420;             4.21472;           175.00000;            69.00000;           131.00000
            41.37961;            -2.28019;            -1.74414;            47.00000;           207.00000;           162.00000
            14.25633;            -2.22682;            -1.65434;            47.00000;           207.00000;           162.00000
            40.09074;            -4.08979;            -1.70499;            47.00000;           207.00000;           162.00000
            84.93599;            11.65497;            -2.15889;            47.00000;           207.00000;           162.00000
            12.77794;            -4.72755;            -1.60096;            47.00000;           207.00000;           162.00000
            19.31286;            13.26065;            -1.97072;            47.00000;           207.00000;           162.00000
            10.76698;             0.26255;            -1.69060;            47.00000;           207.00000;           162.00000
           109.48831;           -15.41981;            -1.66929;            47.00000;           207.00000;           162.00000
            51.94230;            22.19243;             7.17861;           175.00000;            69.00000;           131.00000
            31.11503;            -4.11592;            -1.67441;            47.00000;           207.00000;           162.00000
            41.28312;            23.27844;             5.20956;           175.00000;            69.00000;           131.00000
            49.22182;            -1.22049;            -1.79094;            47.00000;           207.00000;           162.00000
            25.78129;            -0.73958;            -1.72175;            47.00000;           207.00000;           162.00000
            76.24966;           -30.24416;            -1.32011;            47.00000;           207.00000;           162.00000
            23.84307;            -6.85311;            -1.51036;            47.00000;           207.00000;           162.00000
             9.76928;            -4.74120;            -1.59047;            47.00000;           207.00000;           162.00000
           114.54687;           -10.28789;            -1.54118;            47.00000;           207.00000;           162.00000
            75.79558;            -3.71679;            -1.83138;            47.00000;           207.00000;           162.00000
            33.76570;            23.88424;             0.23338;           175.00000;            69.00000;           131.00000
            93.38417;            -9.41380;            -1.78005;            47.00000;           207.00000;           162.00000
            35.52131;            10.98770;            -1.98122;            47.00000;           207.00000;           162.00000
            70.30063;            -7.81102;            -1.73385;            47.00000;           207.00000;           162.00000
            47.87569;            22.40665;             6.20399;           175.00000;            69.00000;           131.00000
            30.60915;             7.31561;            -1.89363;            47.00000;           207.00000;           162.00000
            91.03923;            -1.51538;            -1.92467;            47.00000;           207.00000;           162.00000
            94.80981;            29.56055;            -2.53792;            47.00000;           207.00000;           162.00000
            16.76072;             9.75145;            -1.89430;            47.00000;           207.00000;           162.00000
            34.77454;            23.88728;             5.72957;           175.00000;            69.00000;           131.00000
           135.39870;             0.87508;             2.85877;            56.00000;           170.00000;           174.00000
            38.04133;            -5.03490;            -1.67964;            47.00000;           207.00000;           162.00000
            36.26872;            23.69154;             3.22049;           175.00000;            69.00000;           131.00000
            21.30405;            14.23943;            -1.99633;            47.00000;           207.00000;           162.00000
            34.27327;            23.88884;             2.86643;           175.00000;            69.00000;           131.00000
            17.72903;            -5.74486;            -1.59205;            47.00000;           207.00000;           162.00000
            32.98301;            -2.40678;            -1.71364;            47.00000;           207.00000;           162.00000
            35.34709;             1.73710;            -1.80166;            47.00000;           207.00000;           162.00000
           136.37967;           -34.07063;            -1.44690;            47.00000;           207.00000;           162.00000
            85.01165;            -5.40204;            -1.82944;            47.00000;           207.00000;           162.00000
            34.18552;            -3.74462;            -1.69183;            47.00000;           207.00000;           162.00000
            28.84784;             9.24550;            -1.92506;            47.00000;           207.00000;           162.00000
            48.60667;            22.51272;             6.43065;           175.00000;            69.00000;           131.00000
            38.18466;            -8.71515;            -1.60484;            47.00000;           207.00000;           162.00000
            51.36060;            -3.82547;            -1.74761;            47.00000;           207.00000;           162.00000
             6.00395;            -2.79254;            -1.61502;            47.00000;           207.00000;           162.00000
            24.72020;            12.72143;            -1.97839;            47.00000;           207.00000;           162.00000
            27.35937;             8.72179;            -1.90997;            47.00000;           207.00000;           162.00000
            92.40541;            36.59202;            -2.66581;            47.00000;           207.00000;           162.00000
            34.26774;            24.06730;             2.22288;           175.00000;            69.00000;           131.00000
            27.96329;            -1.34388;            -1.71742;            47.00000;           207.00000;           162.00000
            45.33769;             1.25334;            -1.78693;            47.00000;           207.00000;           162.00000
            30.57135;            -5.09846;            -1.65366;            47.00000;           207.00000;           162.00000
            23.78612;            -1.74825;            -1.69561;            47.00000;           207.00000;           162.00000
           136.14850;             8.25555;             7.72034;            56.00000;           170.00000;           174.00000
            25.61817;            -3.70469;            -1.66405;            47.00000;           207.00000;           162.00000
            63.38664;             8.65743;            -1.96136;            47.00000;           207.00000;           162.00000
            43.30989;            23.14806;             1.70131;           175.00000;            69.00000;           131.00000
            37.01425;            23.50945;            -2.12062;           175.00000;            69.00000;           131.00000
            42.93734;            23.07827;             6.12044;           175.00000;            69.00000;           131.00000
            17.77467;            11.26306;            -1.92690;            47.00000;           207.00000;           162.00000
            30.49279;             8.59269;            -1.91802;            47.00000;           207.00000;           162.00000
            60.96323;             8.57947;            -1.96846;            47.00000;           207.00000;           162.00000
            16.79371;            -4.73602;            -1.61438;            47.00000;           207.00000;           162.00000
            38.73594;            23.48338;             5.64982;           175.00000;            69.00000;           131.00000
            47.86178;            22.36324;             3.66342;           175.00000;            69.00000;           131.00000
            30.04195;            -6.04630;            -1.63337;            47.00000;           207.00000;           162.00000
            44.24324;            22.82081;            -0.28720;           175.00000;            69.00000;           131.00000
           114.36607;           -10.16578;            -1.64315;            47.00000;           207.00000;           162.00000
            76.19019;           -11.09431;            -1.69010;            47.00000;           207.00000;           162.00000
            10.77342;             5.52982;            -1.79245;            47.00000;           207.00000;           162.00000
            37.94503;            -1.35693;            -1.75056;            47.00000;           207.00000;           162.00000
            52.30555;            22.20370;             6.81235;           175.00000;            69.00000;           131.00000
            76.26036;            -3.37150;            -1.83964;            47.00000;           207.00000;           162.00000
             5.95738;            -5.04661;            -1.57154;            47.00000;           207.00000;           162.00000
            49.05291;             8.46375;            -1.97749;            47.00000;           207.00000;           162.00000
            26.18810;            10.76324;            -1.94547;            47.00000;           207.00000;           162.00000
            49.49794;            22.51029;             1.05403;           175.00000;            69.00000;           131.00000
            23.74768;            -4.23614;            -1.64736;            47.00000;           207.00000;           162.00000
            71.73528;           -39.23552;            -1.13118;            47.00000;           207.00000;           162.00000
            75.26214;           -38.20731;            -1.16290;            47.00000;           207.00000;           162.00000
            37.18948;            23.62688;             6.17991;           175.00000;            69.00000;           131.00000
            93.38536;             4.69455;            -2.05265;            47.00000;           207.00000;           162.00000
            38.27548;            23.66327;             2.63674;           175.00000;            69.00000;           131.00000
            54.47690;            -5.89997;            -1.71817;            47.00000;           207.00000;           162.00000
            31.24914;            24.20249;             6.21672;           175.00000;            69.00000;           131.00000
            40.72347;            23.24068;             3.18979;           175.00000;            69.00000;           131.00000
            36.28579;            23.64235;            -0.30497;           175.00000;            69.00000;           131.00000
            47.61017;             8.83963;            -1.98000;            47.00000;           207.00000;           162.00000
            46.34482;             1.18467;            -1.73138;            47.00000;           207.00000;           162.00000
            53.08096;            -8.71573;            -1.47838;            47.00000;           207.00000;           162.00000
            40.98223;            23.44530;            -1.80304;           175.00000;            69.00000;           131.00000
            34.06302;             2.92004;            -1.82020;            47.00000;           207.00000;           162.00000
            41.36823;            23.34605;             4.22746;           175.00000;            69.00000;           131.00000
            30.76344;            -4.74817;            -1.66096;            47.00000;           207.00000;           162.00000
            29.21906;            14.56874;            -2.02896;            47.00000;           207.00000;           162.00000
            46.12797;             4.36307;            -1.88859;            47.00000;           207.00000;           162.00000
