            66.59029;            42.60484;             0.69099;           111.00000;           175.00000;            50.00000
            24.04006;            -3.33022;            -1.19535;            82.00000;            72.00000;            79.00000
            67.82160;            11.72268;             0.07346;           111.00000;           175.00000;            50.00000
            20.16836;            -3.28337;            -1.27877;            82.00000;            72.00000;            79.00000
            13.16072;            -3.33920;            -1.43275;            82.00000;            72.00000;            79.00000
            16.69506;            -3.85223;            -1.36647;            82.00000;            72.00000;            79.00000
            32.49851;            -4.32671;            -1.03150;            82.00000;            72.00000;            79.00000
            62.97888;           -27.50020;            -0.85011;            82.00000;            72.00000;            79.00000
            36.59360;            -5.32763;            -0.96320;            82.00000;            72.00000;            79.00000
            10.15116;            -3.83151;            -1.50840;            82.00000;            72.00000;            79.00000
            71.07136;            29.09638;             0.50703;           111.00000;           175.00000;            50.00000
            63.63380;            32.68105;             0.41979;           111.00000;           175.00000;            50.00000
            46.98169;            -2.92317;            -0.68646;            82.00000;            72.00000;            79.00000
            73.87462;           -38.67570;            -0.84528;            82.00000;            72.00000;            79.00000
            13.67243;            -2.84495;            -1.41130;            82.00000;            72.00000;            79.00000
            63.82336;            11.73676;            -0.01321;            82.00000;            72.00000;            79.00000
            72.13714;           -11.35902;            -0.31349;            82.00000;            72.00000;            79.00000
            77.56219;            45.07361;             0.98203;           111.00000;           175.00000;            50.00000
            62.51340;           -26.34887;            -0.83617;            82.00000;            72.00000;            79.00000
            67.42142;            26.95213;             0.38273;           111.00000;           175.00000;            50.00000
            73.15399;           -13.33505;            -0.33259;            82.00000;            72.00000;            79.00000
            13.63611;             0.86705;            -1.33448;            82.00000;            72.00000;            79.00000
            67.89681;            40.91136;             0.68410;           111.00000;           175.00000;            50.00000
             6.65605;            -1.82751;            -1.54252;            82.00000;            72.00000;            79.00000
            60.54200;            -8.36251;            -0.50415;            82.00000;            72.00000;            79.00000
            63.10150;           -27.81483;            -0.85388;            82.00000;            72.00000;            79.00000
            73.48559;           -21.90692;            -0.50425;            82.00000;            72.00000;            79.00000
            11.66127;            -2.84056;            -1.45494;            82.00000;            72.00000;            79.00000
            10.14252;            -1.83181;            -1.46688;            82.00000;            72.00000;            79.00000
            46.67735;            -2.06720;            -0.67525;            82.00000;            72.00000;            79.00000
            66.52649;           -36.34142;            -0.95692;            82.00000;            72.00000;            79.00000
            15.67137;            -2.35018;            -1.35748;            82.00000;            72.00000;            79.00000
            61.61302;           -10.80468;            -0.53161;            82.00000;            72.00000;            79.00000
            24.76177;            -5.34319;            -1.22148;            82.00000;            72.00000;            79.00000
            22.14303;             1.14922;            -1.14329;            82.00000;            72.00000;            79.00000
            34.94553;            -3.03860;            -0.95149;            82.00000;            72.00000;            79.00000
            72.16301;           -34.79493;            -0.80157;            82.00000;            72.00000;            79.00000
            79.47324;            43.00418;             0.98051;           111.00000;           175.00000;            50.00000
            72.47330;           -35.49402;            -0.80946;            82.00000;            72.00000;            79.00000
            23.66372;            -3.81652;            -1.21364;            82.00000;            72.00000;            79.00000
            28.83418;            -4.83184;            -1.12215;            82.00000;            72.00000;            79.00000
            60.10814;           -26.86795;            -0.89929;            82.00000;            72.00000;            79.00000
            73.40151;           -29.67448;            -0.66789;            82.00000;            72.00000;            79.00000
            62.77881;            27.21910;             0.28693;           111.00000;           175.00000;            50.00000
            37.45446;            -4.44581;            -0.92605;            82.00000;            72.00000;            79.00000
            70.67110;            29.66372;             0.51008;           111.00000;           175.00000;            50.00000
            67.31830;           -38.30527;            -0.98069;            82.00000;            72.00000;            79.00000
            68.38452;             3.33140;            -0.08888;            82.00000;            72.00000;            79.00000
            10.00423;            -0.74135;            -1.44714;            82.00000;            72.00000;            79.00000
            73.59369;            -6.26063;            -0.17525;            82.00000;            72.00000;            79.00000
            67.80897;           -10.25597;            -0.38480;            82.00000;            72.00000;            79.00000
            76.13860;            30.17171;             0.64012;           111.00000;           175.00000;            50.00000
            72.26462;            -3.80549;            -0.15315;            82.00000;            72.00000;            79.00000
             5.87074;            -2.32919;            -1.56994;            82.00000;            72.00000;            79.00000
             6.65318;            -4.32736;            -1.59463;            82.00000;            72.00000;            79.00000
            16.17191;            -5.65468;            -1.41544;            82.00000;            72.00000;            79.00000
            11.58397;             0.78076;            -1.38111;            82.00000;            72.00000;            79.00000
            34.55822;            -5.31663;            -1.00729;            82.00000;            72.00000;            79.00000
            60.41846;           -27.67300;            -0.90931;            82.00000;            72.00000;            79.00000
            17.08145;            -2.82868;            -1.33667;            82.00000;            72.00000;            79.00000
            10.16734;            -1.38404;            -1.45695;            82.00000;            72.00000;            79.00000
             6.65395;            -2.83169;            -1.56350;            82.00000;            72.00000;            79.00000
             8.64590;            -0.32866;            -1.46814;            82.00000;            72.00000;            79.00000
            70.13812;            53.14765;             0.98824;           111.00000;           175.00000;            50.00000
            16.67751;            -5.67799;            -1.40491;            82.00000;            72.00000;            79.00000
            75.92180;            30.45266;             0.64127;           111.00000;           175.00000;            50.00000
            25.99478;            -5.68145;            -1.20170;            82.00000;            72.00000;            79.00000
            32.61934;            -4.81526;            -1.03915;            82.00000;            72.00000;            79.00000
             8.14646;            -0.32722;            -1.47895;            82.00000;            72.00000;            79.00000
            23.49702;            -2.88193;            -1.19777;            82.00000;            72.00000;            79.00000
            68.55213;            -4.36563;            -0.24594;            82.00000;            72.00000;            79.00000
            60.10030;           -33.32746;            -1.03428;            82.00000;            72.00000;            79.00000
            65.96474;           -13.56965;            -0.49436;            82.00000;            72.00000;            79.00000
            19.68843;            -3.83283;            -1.30069;            82.00000;            72.00000;            79.00000
            71.88775;           -34.16656;            -0.79451;            82.00000;            72.00000;            79.00000
            65.79105;            15.22883;             0.10244;           111.00000;           175.00000;            50.00000
            36.41134;            -4.64804;            -0.95313;            82.00000;            72.00000;            79.00000
            13.66947;            -4.34512;            -1.44270;            82.00000;            72.00000;            79.00000
             6.65585;             0.67088;            -1.49038;            82.00000;            72.00000;            79.00000
            66.30824;            35.79213;             0.54296;           111.00000;           175.00000;            50.00000
            78.06529;            36.10399;             0.80581;           111.00000;           175.00000;            50.00000
            62.52696;            27.62753;             0.28997;           111.00000;           175.00000;            50.00000
            61.50738;           -23.84704;            -0.80592;            82.00000;            72.00000;            79.00000
            77.74047;            53.27493;             1.15703;           111.00000;           175.00000;            50.00000
            59.39307;           -12.17576;            -0.60861;            82.00000;            72.00000;            79.00000
            23.04945;            -5.33866;            -1.25883;            82.00000;            72.00000;            79.00000
            62.51588;           -12.85972;            -0.55473;            82.00000;            72.00000;            79.00000
            41.15821;            -4.31910;            -0.84270;            82.00000;            72.00000;            79.00000
             6.15212;            -0.83081;            -1.53269;            82.00000;            72.00000;            79.00000
            64.84631;            30.84351;             0.40790;           111.00000;           175.00000;            50.00000
            26.65196;            -3.32570;            -1.13836;            82.00000;            72.00000;            79.00000
            11.16495;             0.79887;            -1.38979;            82.00000;            72.00000;            79.00000
            71.29526;             5.68485;             0.02355;           111.00000;           175.00000;            50.00000
            76.89520;            20.87239;             0.46279;           111.00000;           175.00000;            50.00000
            69.17593;            54.18458;             0.98896;           111.00000;           175.00000;            50.00000
            66.59618;            56.98964;             0.99111;           111.00000;           175.00000;            50.00000
             6.15593;            -3.32980;            -1.58458;            82.00000;            72.00000;            79.00000
            74.20907;            32.68339;             0.65040;           111.00000;           175.00000;            50.00000
            69.75072;           -29.30414;            -0.73980;            82.00000;            72.00000;            79.00000
            70.73216;             6.66430;             0.03165;           111.00000;           175.00000;            50.00000
            65.74732;           -27.30450;            -0.78545;            82.00000;            72.00000;            79.00000
            79.97852;            42.44997;             0.98005;           111.00000;           175.00000;            50.00000
            72.08202;            27.67027;             0.49936;           111.00000;           175.00000;            50.00000
            75.62436;            22.66587;             0.47243;           111.00000;           175.00000;            50.00000
            17.20926;            -1.99508;            -1.31652;            82.00000;            72.00000;            79.00000
             9.16755;            -1.83478;            -1.48814;            82.00000;            72.00000;            79.00000
            78.79071;            35.24370;             0.80362;           111.00000;           175.00000;            50.00000
            62.44607;           -19.43240;            -0.69348;            82.00000;            72.00000;            79.00000
            67.97397;           -39.94343;            -1.00046;            82.00000;            72.00000;            79.00000
