            64.36274;            11.00993;            -1.88483;           158.00000;            54.00000;            57.00000
            11.74450;            -1.82712;            -1.55109;           158.00000;            54.00000;            57.00000
            33.42147;            10.98495;            -1.95117;           158.00000;            54.00000;            57.00000
            17.74167;             7.68485;            -1.87002;           158.00000;            54.00000;            57.00000
            25.79849;            10.72500;            -1.95873;           158.00000;            54.00000;            57.00000
             7.24328;             0.17157;            -1.63015;           158.00000;            54.00000;            57.00000
            47.06285;             9.87377;            -1.88312;           158.00000;            54.00000;            57.00000
             6.74293;             1.67192;            -1.68348;           158.00000;            54.00000;            57.00000
            32.97663;             3.96409;            -1.70746;           158.00000;            54.00000;            57.00000
            17.75079;             2.67368;            -1.69521;           158.00000;            54.00000;            57.00000
            14.74480;             1.16074;            -1.64897;           158.00000;            54.00000;            57.00000
            62.76358;             9.78394;            -1.84569;           158.00000;            54.00000;            57.00000
            48.22650;             9.51843;            -1.86795;           158.00000;            54.00000;            57.00000
            40.73122;            -1.82454;            -1.48859;           158.00000;            54.00000;            57.00000
            14.24044;             5.16372;            -1.78958;           158.00000;            54.00000;            57.00000
            33.43122;             4.54932;            -1.72672;           158.00000;            54.00000;            57.00000
            23.19334;             7.86864;            -1.86452;           158.00000;            54.00000;            57.00000
            27.77320;             2.67040;            -1.67347;           158.00000;            54.00000;            57.00000
            23.69778;             0.11050;            -1.56775;           158.00000;            54.00000;            57.00000
            28.71289;             3.69999;            -1.70753;           158.00000;            54.00000;            57.00000
            86.65342;            11.34936;            -1.84821;           158.00000;            54.00000;            57.00000
            35.45523;             5.99845;            -1.77286;           158.00000;            54.00000;            57.00000
            14.24876;            11.08103;            -1.99597;           158.00000;            54.00000;            57.00000
            13.74577;             8.67764;            -1.91316;           158.00000;            54.00000;            57.00000
             7.22944;             3.81660;            -1.75739;           158.00000;            54.00000;            57.00000
            62.09246;            11.26496;            -1.89884;           158.00000;            54.00000;            57.00000
            52.19288;             6.73392;            -1.76224;           158.00000;            54.00000;            57.00000
            13.25032;             1.16229;            -1.65214;           158.00000;            54.00000;            57.00000
            56.22899;             6.59377;            -1.74865;           158.00000;            54.00000;            57.00000
            23.73068;             8.64771;            -1.89073;           158.00000;            54.00000;            57.00000
            57.15515;             7.33312;            -1.77236;           158.00000;            54.00000;            57.00000
            20.71617;             9.20258;            -1.91654;           158.00000;            54.00000;            57.00000
            54.47178;            -1.80601;            -1.45948;           158.00000;            54.00000;            57.00000
            27.27917;             0.19390;            -1.58796;           158.00000;            54.00000;            57.00000
            19.73768;             7.66665;            -1.86508;           158.00000;            54.00000;            57.00000
            39.39684;            -0.48704;            -1.53825;           158.00000;            54.00000;            57.00000
            52.28285;            10.17357;            -1.88192;           158.00000;            54.00000;            57.00000
            47.81572;             6.03840;            -1.74748;           158.00000;            54.00000;            57.00000
             7.31416;             6.10962;            -1.83708;           158.00000;            54.00000;            57.00000
            46.27008;             9.06905;            -1.85655;           158.00000;            54.00000;            57.00000
            16.24363;             8.17077;            -1.89021;           158.00000;            54.00000;            57.00000
            61.61272;            10.88034;            -1.88658;           158.00000;            54.00000;            57.00000
            75.18243;            12.02803;            -1.89716;           158.00000;            54.00000;            57.00000
            34.10246;            -1.17280;            -1.52585;           158.00000;            54.00000;            57.00000
            35.10853;            -1.20778;            -1.52241;           158.00000;            54.00000;            57.00000
            12.23989;             2.67207;            -1.70699;           158.00000;            54.00000;            57.00000
            31.90586;            -0.47995;            -1.55469;           158.00000;            54.00000;            57.00000
            19.22698;             2.71192;            -1.69346;           158.00000;            54.00000;            57.00000
            46.80415;             8.10757;            -1.82198;           158.00000;            54.00000;            57.00000
            33.87230;            -1.42186;            -1.51762;           158.00000;            54.00000;            57.00000
            32.87490;            -1.44762;            -1.51885;           158.00000;            54.00000;            57.00000
            18.25902;             9.68272;            -1.93854;           158.00000;            54.00000;            57.00000
            16.25041;             6.66172;            -1.83754;           158.00000;            54.00000;            57.00000
            18.25994;             0.14990;            -1.60615;           158.00000;            54.00000;            57.00000
            37.15050;             5.72059;            -1.75962;           158.00000;            54.00000;            57.00000
            21.54032;             7.35369;            -1.85027;           158.00000;            54.00000;            57.00000
            12.75218;             1.67253;            -1.67101;           158.00000;            54.00000;            57.00000
            27.74530;            -1.83209;            -1.51655;           158.00000;            54.00000;            57.00000
             9.24095;             4.17299;            -1.76557;           158.00000;            54.00000;            57.00000
             7.73717;            -2.20313;            -1.54633;           158.00000;            54.00000;            57.00000
            44.35872;             8.54203;            -1.84231;           158.00000;            54.00000;            57.00000
            21.26186;             1.13468;            -1.63399;           158.00000;            54.00000;            57.00000
            43.85514;             6.59890;            -1.77576;           158.00000;            54.00000;            57.00000
            28.05242;             9.39731;            -1.90744;           158.00000;            54.00000;            57.00000
            18.24676;             2.17788;            -1.67688;           158.00000;            54.00000;            57.00000
