            21.21829;             1.35275;            -1.74835;           219.00000;           200.00000;           130.00000
            20.24525;            -1.21977;            -1.84164;           219.00000;           200.00000;           130.00000
             8.24351;            -3.68233;            -1.84674;           219.00000;           200.00000;           130.00000
            65.38046;             4.19320;            -1.97106;           219.00000;           200.00000;           130.00000
            23.28932;             0.31341;            -1.80467;           219.00000;           200.00000;           130.00000
            29.09922;            -3.72599;            -2.00680;           219.00000;           200.00000;           130.00000
            55.83580;             3.85245;            -1.91228;           219.00000;           200.00000;           130.00000
            73.88517;             4.43111;            -2.02603;           219.00000;           200.00000;           130.00000
            20.74001;            -0.13270;            -1.80282;           219.00000;           200.00000;           130.00000
            33.92804;            -4.06529;            -2.05654;           219.00000;           200.00000;           130.00000
             9.24633;            -3.18055;            -1.83482;           219.00000;           200.00000;           130.00000
            33.15459;            -2.32679;            -1.85910;           219.00000;           200.00000;           130.00000
            11.74788;            -1.68599;            -1.79538;           219.00000;           200.00000;           130.00000
            21.62909;             8.85732;            -1.45770;           219.00000;           200.00000;           130.00000
            18.26252;            -3.67677;            -1.92281;           219.00000;           200.00000;           130.00000
            95.82487;             2.83527;            -2.25450;           219.00000;           200.00000;           130.00000
            25.14946;            -1.64012;            -1.89529;           219.00000;           200.00000;           130.00000
             9.25374;            -5.19344;            -1.91368;           219.00000;           200.00000;           130.00000
            23.75493;             0.31941;            -1.80795;           219.00000;           200.00000;           130.00000
            12.29872;            -4.39425;            -1.90567;           219.00000;           200.00000;           130.00000
            83.69543;             1.72789;            -2.20613;           219.00000;           200.00000;           130.00000
            20.74058;             8.38771;            -1.46931;           219.00000;           200.00000;           130.00000
            18.22780;            -2.19400;            -1.86449;           219.00000;           200.00000;           130.00000
            33.61295;             6.91535;            -1.62443;           219.00000;           200.00000;           130.00000
            12.24813;            -3.17859;            -1.85761;           219.00000;           200.00000;           130.00000
             7.24267;             4.32083;            -1.52578;           219.00000;           200.00000;           130.00000
             8.74774;             0.31515;            -1.69412;           219.00000;           200.00000;           130.00000
             7.74595;             3.31736;            -1.56894;           219.00000;           200.00000;           130.00000
            14.75370;            -1.67085;            -1.81764;           219.00000;           200.00000;           130.00000
            13.75048;            -1.68346;            -1.81059;           219.00000;           200.00000;           130.00000
            21.24104;            -1.67647;            -1.86707;           219.00000;           200.00000;           130.00000
            13.75680;            -2.19568;            -1.83058;           219.00000;           200.00000;           130.00000
            31.30471;             0.33043;            -1.86464;           219.00000;           200.00000;           130.00000
            60.78109;            -3.18476;            -2.22507;           219.00000;           200.00000;           130.00000
            31.80930;             2.31017;            -1.79095;           219.00000;           200.00000;           130.00000
            79.27501;             4.42533;            -2.06710;           219.00000;           200.00000;           130.00000
            17.27172;             7.32376;            -1.48471;           219.00000;           200.00000;           130.00000
            39.86403;            -1.61703;            -2.00570;           219.00000;           200.00000;           130.00000
            20.24755;             9.33250;            -1.42859;           219.00000;           200.00000;           130.00000
            26.31674;            -4.16743;            -2.00300;           219.00000;           200.00000;           130.00000
            64.32957;            -3.59313;            -2.26799;           219.00000;           200.00000;           130.00000
            16.26088;            -0.19768;            -1.77140;           219.00000;           200.00000;           130.00000
             5.88683;             4.81380;            -1.49597;           219.00000;           200.00000;           130.00000
