            65.59236;           -43.97109;            -0.37610;           193.00000;           136.00000;            45.00000
            16.08355;             7.51764;            -1.80785;           193.00000;           136.00000;            45.00000
            20.63028;            14.96992;            -1.98210;           193.00000;           136.00000;            45.00000
            29.01049;            -5.99901;            -1.45847;           193.00000;           136.00000;            45.00000
            18.56116;             6.51038;            -1.77932;           193.00000;           136.00000;            45.00000
            57.11104;           -30.60735;            -0.73795;           193.00000;           136.00000;            45.00000
            24.59055;            15.99865;            -2.00091;           193.00000;           136.00000;            45.00000
            52.49288;           -14.34042;            -1.21851;           193.00000;           136.00000;            45.00000
            14.08157;             7.50176;            -1.81062;           193.00000;           136.00000;            45.00000
            30.01721;           -19.83012;            -1.03914;           193.00000;           136.00000;            45.00000
            18.56797;            -0.47489;            -1.60939;           193.00000;           136.00000;            45.00000
            67.56405;           -49.34469;            -0.23385;           193.00000;           136.00000;            45.00000
            26.18432;            -4.55966;            -1.49812;           193.00000;           136.00000;            45.00000
            46.77748;             3.58318;            -1.66373;           193.00000;           136.00000;            45.00000
            29.01328;             3.88997;            -1.69927;           193.00000;           136.00000;            45.00000
            50.27907;           -13.73527;            -1.23648;           193.00000;           136.00000;            45.00000
            32.73349;            17.90007;            -2.03426;           193.00000;           136.00000;            45.00000
             8.08392;             2.00151;            -1.68552;           193.00000;           136.00000;            45.00000
            26.03942;            21.48341;            -2.13208;           193.00000;           136.00000;            45.00000
            28.74465;           -22.63536;            -0.98487;           193.00000;           136.00000;            45.00000
            29.45638;            16.02878;            -1.99396;           193.00000;           136.00000;            45.00000
            14.59203;            11.99043;            -1.91904;           193.00000;           136.00000;            45.00000
            17.09166;            11.99935;            -1.91532;           193.00000;           136.00000;            45.00000
            34.03578;            10.48101;            -1.85175;           193.00000;           136.00000;            45.00000
            21.15941;            -9.97148;            -1.37421;           193.00000;           136.00000;            45.00000
            23.01724;            -4.50332;            -1.50457;           193.00000;           136.00000;            45.00000
            24.14661;            -5.01859;            -1.49018;           193.00000;           136.00000;            45.00000
            18.10103;            12.51162;            -1.92627;           193.00000;           136.00000;            45.00000
            69.02271;            22.53223;             6.15531;            16.00000;           149.00000;            21.00000
            66.13538;            28.47764;             5.66512;            16.00000;           149.00000;            21.00000
            27.67873;           -13.51296;            -1.18698;           193.00000;           136.00000;            45.00000
            18.57611;            -1.47849;            -1.58494;           193.00000;           136.00000;            45.00000
            23.69497;            -9.04339;            -1.39276;           193.00000;           136.00000;            45.00000
            69.00448;            26.45823;             7.70655;            16.00000;           149.00000;            21.00000
            11.58185;             7.49791;            -1.81436;           193.00000;           136.00000;            45.00000
            20.13690;            12.48398;            -1.92251;           193.00000;           136.00000;            45.00000
            33.54207;            11.02386;            -1.86560;           193.00000;           136.00000;            45.00000
            10.59267;            -2.99990;            -1.56024;           193.00000;           136.00000;            45.00000
            23.75089;           -13.96947;            -1.20154;           193.00000;           136.00000;            45.00000
            26.62191;            22.50140;            -2.15608;           193.00000;           136.00000;            45.00000
            15.59372;            -6.49827;            -1.46739;           193.00000;           136.00000;            45.00000
            30.19070;            -8.03475;            -1.40725;           193.00000;           136.00000;            45.00000
            28.56522;           -17.57048;            -1.09660;           193.00000;           136.00000;            45.00000
            20.56866;            -4.52828;            -1.50768;           193.00000;           136.00000;            45.00000
            13.05084;            -7.09694;            -1.45693;           193.00000;           136.00000;            45.00000
            21.59509;             8.95982;            -1.83427;           193.00000;           136.00000;            45.00000
            65.11215;           -46.65624;            -0.30788;           193.00000;           136.00000;            45.00000
            65.63783;            36.14343;            -2.26467;           193.00000;           136.00000;            45.00000
            12.08528;             3.99017;            -1.72793;           193.00000;           136.00000;            45.00000
            30.89454;           -12.82611;            -1.17879;           193.00000;           136.00000;            45.00000
            33.37391;           -15.78935;            -1.10482;           193.00000;           136.00000;            45.00000
            13.58216;             2.01247;            -1.67754;           193.00000;           136.00000;            45.00000
            16.58565;             3.97811;            -1.72067;           193.00000;           136.00000;            45.00000
             8.58242;             6.50270;            -1.79446;           193.00000;           136.00000;            45.00000
            32.81738;            18.08179;            -2.03838;           193.00000;           136.00000;            45.00000
            32.43086;            -4.85114;            -1.48119;           193.00000;           136.00000;            45.00000
            66.01469;            34.48544;             1.35081;            16.00000;           149.00000;            21.00000
            10.58694;            -1.99357;            -1.58474;           193.00000;           136.00000;            45.00000
            21.13425;            -6.49615;            -1.45886;           193.00000;           136.00000;            45.00000
            42.94167;             4.59442;            -1.69457;           193.00000;           136.00000;            45.00000
            19.54834;           -15.00085;            -1.20601;           193.00000;           136.00000;            45.00000
            19.06420;           -12.53755;            -1.25644;           193.00000;           136.00000;            45.00000
            23.09734;             9.51863;            -1.84536;           193.00000;           136.00000;            45.00000
            13.59441;            -2.49787;            -1.56794;           193.00000;           136.00000;            45.00000
            28.20095;           -18.06573;            -1.08842;           193.00000;           136.00000;            45.00000
            19.62128;            13.50728;            -1.94834;           193.00000;           136.00000;            45.00000
             7.58212;             4.50327;            -1.74717;           193.00000;           136.00000;            45.00000
            16.08308;             2.52602;            -1.68618;           193.00000;           136.00000;            45.00000
            54.59147;           -31.40194;            -0.72273;           193.00000;           136.00000;            45.00000
            47.62824;            -7.58972;            -1.39036;           193.00000;           136.00000;            45.00000
            31.04147;            -5.49896;            -1.46747;           193.00000;           136.00000;            45.00000
            57.13036;           -23.64558;            -0.91825;           193.00000;           136.00000;            45.00000
             8.58599;             4.00519;            -1.73367;           193.00000;           136.00000;            45.00000
            22.44428;           -18.43104;            -1.11569;           193.00000;           136.00000;            45.00000
            19.60218;            -2.03209;            -1.56988;           193.00000;           136.00000;            45.00000
            25.95232;            -7.42465;            -1.42877;           193.00000;           136.00000;            45.00000
            26.53421;           -21.49722;            -1.02380;           193.00000;           136.00000;            45.00000
             9.10603;            -5.29717;            -1.50666;           193.00000;           136.00000;            45.00000
            55.06377;           -22.44808;            -0.95822;           193.00000;           136.00000;            45.00000
            33.21278;            17.49692;            -2.02355;           193.00000;           136.00000;            45.00000
            65.08304;            32.04506;             4.30043;            16.00000;           149.00000;            21.00000
            26.09435;             3.37297;            -1.69128;           193.00000;           136.00000;            45.00000
            19.09358;            -6.02929;            -1.47334;           193.00000;           136.00000;            45.00000
            22.08162;             7.46293;            -1.79708;           193.00000;           136.00000;            45.00000
            38.93324;            -5.55759;            -1.45365;           193.00000;           136.00000;            45.00000
            70.35952;            24.27215;             6.86671;            16.00000;           149.00000;            21.00000
            61.56024;           -21.70188;            -0.95894;           193.00000;           136.00000;            45.00000
            72.42223;           -61.22862;             0.08133;            16.00000;           149.00000;            21.00000
            61.60441;           -24.18122;            -0.89456;           193.00000;           136.00000;            45.00000
            10.58878;             0.00302;            -1.63326;           193.00000;           136.00000;            45.00000
            18.08782;            -2.50034;            -1.56097;           193.00000;           136.00000;            45.00000
            55.58786;           -37.87669;            -0.55364;           193.00000;           136.00000;            45.00000
            52.03721;           -16.87147;            -1.15760;           193.00000;           136.00000;            45.00000
            14.59895;             3.50197;            -1.71211;           193.00000;           136.00000;            45.00000
            25.00711;             8.97318;            -1.82904;           193.00000;           136.00000;            45.00000
            31.64377;           -10.01523;            -1.35684;           193.00000;           136.00000;            45.00000
            25.89514;           -21.12307;            -1.03602;           193.00000;           136.00000;            45.00000
            26.15795;            11.01715;            -1.87708;           193.00000;           136.00000;            45.00000
            18.11897;            -3.03606;            -1.54785;           193.00000;           136.00000;            45.00000
            27.09704;            17.00922;            -2.02172;           193.00000;           136.00000;            45.00000
            32.74209;            10.94208;            -1.86485;           193.00000;           136.00000;            45.00000
            29.76400;            12.92802;            -1.91780;           193.00000;           136.00000;            45.00000
            24.19660;           -13.16412;            -1.21548;           193.00000;           136.00000;            45.00000
            20.59534;            -4.99458;            -1.49619;           193.00000;           136.00000;            45.00000
            15.08492;            -0.51221;            -1.61392;           193.00000;           136.00000;            45.00000
            29.76715;           -24.17943;            -0.94375;           193.00000;           136.00000;            45.00000
            67.36055;            24.71853;             7.05002;            16.00000;           149.00000;            21.00000
            52.59935;            -7.54842;            -1.38361;           193.00000;           136.00000;            45.00000
            28.24051;            -9.59968;            -1.37213;           193.00000;           136.00000;            45.00000
            14.58401;            -9.99042;            -1.38411;           193.00000;           136.00000;            45.00000
            25.47264;           -16.94961;            -1.12879;           193.00000;           136.00000;            45.00000
            61.12036;           -29.34332;            -0.76218;           193.00000;           136.00000;            45.00000
            36.13492;             3.49466;            -1.67832;           193.00000;           136.00000;            45.00000
            12.08404;             5.49255;            -1.76460;           193.00000;           136.00000;            45.00000
            62.69509;           -28.84619;            -0.77169;           193.00000;           136.00000;            45.00000
            24.88704;           -14.31224;            -1.18772;           193.00000;           136.00000;            45.00000
            65.61710;            35.43178;             1.75022;            16.00000;           149.00000;            21.00000
            65.01010;            30.00845;             5.73446;            16.00000;           149.00000;            21.00000
            15.58635;            11.50258;            -1.90559;           193.00000;           136.00000;            45.00000
            16.10507;            -3.41919;            -1.54167;           193.00000;           136.00000;            45.00000
            22.17772;            -7.98646;            -1.42087;           193.00000;           136.00000;            45.00000
            58.59713;           -42.06799;            -0.43932;           193.00000;           136.00000;            45.00000
            22.56182;            -3.49548;            -1.52969;           193.00000;           136.00000;            45.00000
             7.58137;             2.00202;            -1.68626;           193.00000;           136.00000;            45.00000
            65.62664;            35.90818;             1.71808;            16.00000;           149.00000;            21.00000
            32.18347;            23.94366;            -2.18222;           193.00000;           136.00000;            45.00000
            69.50373;            21.87774;             5.90433;            16.00000;           149.00000;            21.00000
            23.12569;             4.95492;            -1.73452;           193.00000;           136.00000;            45.00000
            64.87772;            21.99034;             5.21120;            16.00000;           149.00000;            21.00000
            92.60094;            16.41941;             3.67918;            16.00000;           149.00000;            21.00000
            41.52380;             4.52934;            -1.69523;           193.00000;           136.00000;            45.00000
            47.90475;            -7.33664;            -1.39604;           193.00000;           136.00000;            45.00000
            32.42913;           -11.92032;            -1.18015;           193.00000;           136.00000;            45.00000
            32.72397;           -21.14493;            -0.99360;           193.00000;           136.00000;            45.00000
            22.09215;            11.99537;            -1.90750;           193.00000;           136.00000;            45.00000
            15.58932;            -2.01675;            -1.57668;           193.00000;           136.00000;            45.00000
            29.69061;            11.50239;            -1.88330;           193.00000;           136.00000;            45.00000
            27.62921;           -10.49664;            -1.35134;           193.00000;           136.00000;            45.00000
            18.10073;            -3.99533;            -1.52440;           193.00000;           136.00000;            45.00000
            64.80630;            17.19049;             3.18686;            16.00000;           149.00000;            21.00000
            23.45594;           -14.50750;            -1.19236;           193.00000;           136.00000;            45.00000
            59.58026;           -18.37368;            -1.07121;           193.00000;           136.00000;            45.00000
            31.44210;            16.52172;            -2.00284;           193.00000;           136.00000;            45.00000
            31.21626;           -10.56910;            -1.34407;           193.00000;           136.00000;            45.00000
            59.57736;           -24.98737;            -0.87807;           193.00000;           136.00000;            45.00000
            16.58144;             4.49138;            -1.73313;           193.00000;           136.00000;            45.00000
            20.13029;            15.97775;            -2.00735;           193.00000;           136.00000;            45.00000
            23.45523;           -18.93797;            -1.09862;           193.00000;           136.00000;            45.00000
            16.10504;            -8.99999;            -1.40586;           193.00000;           136.00000;            45.00000
            94.62633;            16.25048;             4.40761;            16.00000;           149.00000;            21.00000
            30.45673;            10.51605;            -1.85812;           193.00000;           136.00000;            45.00000
            29.24227;            18.03281;            -2.04316;           193.00000;           136.00000;            45.00000
            58.56401;           -46.84764;            -0.31640;           193.00000;           136.00000;            45.00000
            43.54241;             3.51698;            -1.66739;           193.00000;           136.00000;            45.00000
            14.08553;            -5.99810;            -1.48190;           193.00000;           136.00000;            45.00000
            18.61824;             6.99231;            -1.79095;           193.00000;           136.00000;            45.00000
            21.49202;            -8.48916;            -1.40973;           193.00000;           136.00000;            45.00000
            63.60315;           -36.32381;            -0.57678;           193.00000;           136.00000;            45.00000
            18.10862;             7.01177;            -1.79225;           193.00000;           136.00000;            45.00000
            21.75239;           -18.47496;            -1.11893;           193.00000;           136.00000;            45.00000
            19.08976;            -6.45516;            -1.46292;           193.00000;           136.00000;            45.00000
             7.64738;             6.41712;            -1.79360;           193.00000;           136.00000;            45.00000
            69.61988;           -57.89960;            -0.01004;           193.00000;           136.00000;            45.00000
            59.72223;           -32.21324;            -0.69100;           193.00000;           136.00000;            45.00000
            65.63117;            35.95314;            -1.81298;           193.00000;           136.00000;            45.00000
            31.12953;            18.50735;            -2.05160;           193.00000;           136.00000;            45.00000
            28.08220;            10.51191;            -1.86179;           193.00000;           136.00000;            45.00000
            21.20456;           -14.50322;            -1.20615;           193.00000;           136.00000;            45.00000
            22.59391;            13.01232;            -1.93155;           193.00000;           136.00000;            45.00000
            25.67822;           -12.90801;            -1.21048;           193.00000;           136.00000;            45.00000
            59.55203;           -46.81720;            -0.31510;           193.00000;           136.00000;            45.00000
            26.97920;            14.99924;            -1.97275;           193.00000;           136.00000;            45.00000
            14.59439;            -2.01029;            -1.57830;           193.00000;           136.00000;            45.00000
             7.08535;            -0.99648;            -1.61399;           193.00000;           136.00000;            45.00000
            32.91076;            28.08933;            -2.28217;           193.00000;           136.00000;            45.00000
            65.72836;            25.81201;             1.27598;            16.00000;           149.00000;            21.00000
            41.33682;             4.28055;            -1.68943;           193.00000;           136.00000;            45.00000
            15.09836;            -1.02231;            -1.60152;           193.00000;           136.00000;            45.00000
            79.37800;            24.48063;             6.91403;            16.00000;           149.00000;            21.00000
            15.69986;            13.35029;            -1.95040;           193.00000;           136.00000;            45.00000
            33.63170;             4.01956;            -1.69514;           193.00000;           136.00000;            45.00000
            36.76258;             2.86987;            -1.66226;           193.00000;           136.00000;            45.00000
            28.10808;            19.49439;            -2.08050;           193.00000;           136.00000;            45.00000
            11.08006;            -4.99339;            -1.51117;           193.00000;           136.00000;            45.00000
            63.10865;           -41.56649;            -0.44290;           193.00000;           136.00000;            45.00000
            25.62109;            18.54167;            -2.06121;           193.00000;           136.00000;            45.00000
             5.74279;            -4.82446;            -1.52303;           193.00000;           136.00000;            45.00000
             9.07774;            -4.99834;            -1.51391;           193.00000;           136.00000;            45.00000
            59.12555;           -37.19002;            -0.56384;           193.00000;           136.00000;            45.00000
            20.06072;             8.52919;            -1.82616;           193.00000;           136.00000;            45.00000
            24.10660;            -7.99315;            -1.41776;           193.00000;           136.00000;            45.00000
            28.45846;            -4.43203;            -1.49755;           193.00000;           136.00000;            45.00000
            27.60690;            13.00294;            -1.92315;           193.00000;           136.00000;            45.00000
            30.00420;            15.99500;            -1.99228;           193.00000;           136.00000;            45.00000
            22.60557;             6.55007;            -1.77414;           193.00000;           136.00000;            45.00000
            32.00438;            15.00471;            -1.96487;           193.00000;           136.00000;            45.00000
            27.00676;            -4.50328;            -1.49811;           193.00000;           136.00000;            45.00000
            21.07216;             9.02553;            -1.83664;           193.00000;           136.00000;            45.00000
            12.08468;             1.99106;            -1.67926;           193.00000;           136.00000;            45.00000
            66.54400;           -49.33347;            -0.23625;           193.00000;           136.00000;            45.00000
            20.58987;            -1.49813;            -1.58136;           193.00000;           136.00000;            45.00000
            22.56439;            18.02956;            -2.05359;           193.00000;           136.00000;            45.00000
            31.24912;            25.44185;            -2.22001;           193.00000;           136.00000;            45.00000
            22.58101;            15.03029;            -1.98051;           193.00000;           136.00000;            45.00000
