           123.01651;            25.25171;             0.08064;            40.00000;           212.00000;           164.00000
            31.88008;            -8.71502;             7.40300;           130.00000;           172.00000;           190.00000
            29.86937;            -8.80791;             0.99507;           130.00000;           172.00000;           190.00000
            32.87663;            -8.74176;             4.49374;           130.00000;           172.00000;           190.00000
            23.38668;            16.33114;            -0.50037;           163.00000;            56.00000;            68.00000
            11.89759;            -8.20133;             1.72871;           130.00000;           172.00000;           190.00000
            27.79340;            -8.77055;             5.53910;           130.00000;           172.00000;           190.00000
            13.85926;            -1.45395;            -1.58467;           136.00000;            69.00000;            69.00000
            23.38449;            16.02083;             5.62072;           163.00000;            56.00000;            68.00000
           140.94037;            14.47813;             7.45741;            40.00000;           212.00000;           164.00000
            42.23856;             2.56598;            -1.56599;           136.00000;            69.00000;            69.00000
           131.01315;            12.92118;             6.38604;            40.00000;           212.00000;           164.00000
            67.98163;            -6.57097;            -1.38735;           136.00000;            69.00000;            69.00000
             7.87526;            -0.45920;            -1.61227;           136.00000;            69.00000;            69.00000
            26.30044;            -3.30313;            -1.49060;           136.00000;            69.00000;            69.00000
            25.87207;            16.45074;             2.95859;           163.00000;            56.00000;            68.00000
            38.94758;             4.03313;            -1.59179;           136.00000;            69.00000;            69.00000
            27.57607;             1.98452;            -1.59083;           136.00000;            69.00000;            69.00000
            23.19814;            15.78918;             5.71808;           163.00000;            56.00000;            68.00000
            22.44725;            -2.41402;            -1.55016;           136.00000;            69.00000;            69.00000
            60.03257;            -3.02670;            -1.45118;           136.00000;            69.00000;            69.00000
             8.37567;             1.53825;            -1.63478;           136.00000;            69.00000;            69.00000
            33.20398;            -8.76790;             2.06072;           130.00000;           172.00000;           190.00000
            16.37437;            -0.95749;            -1.58376;           136.00000;            69.00000;            69.00000
            22.08544;            -8.78652;             1.74836;           130.00000;           172.00000;           190.00000
            21.40372;            -8.80663;             3.99693;           130.00000;           172.00000;           190.00000
           125.82380;             9.81748;             4.89797;            40.00000;           212.00000;           164.00000
            27.42416;            -8.76288;             6.00367;           130.00000;           172.00000;           190.00000
            26.29520;             3.54447;            -1.61252;           136.00000;            69.00000;            69.00000
            11.37904;            -1.94366;            -1.58545;           136.00000;            69.00000;            69.00000
            22.88140;            16.12201;             1.99230;           163.00000;            56.00000;            68.00000
            31.38669;            -8.80064;             0.58318;           130.00000;           172.00000;           190.00000
            23.88057;            -8.96636;             2.09059;           130.00000;           172.00000;           190.00000
            12.86075;            -8.41898;             0.50878;           130.00000;           172.00000;           190.00000
            25.87008;            16.55690;             4.47073;           163.00000;            56.00000;            68.00000
            12.37912;            -8.19753;             1.72854;           130.00000;           172.00000;           190.00000
            47.58204;            -3.08568;            -1.48402;           136.00000;            69.00000;            69.00000
            16.98080;            -3.22595;            -1.55467;           136.00000;            69.00000;            69.00000
            16.93671;            -0.44898;            -1.58832;           136.00000;            69.00000;            69.00000
             7.38259;             6.03142;            -1.69085;           136.00000;            69.00000;            69.00000
            26.27741;            -8.81904;             5.49522;           130.00000;           172.00000;           190.00000
            50.95184;             2.53000;            -1.54203;           136.00000;            69.00000;            69.00000
            10.37486;             3.04644;            -1.64750;           136.00000;            69.00000;            69.00000
            25.45131;            -0.95962;            -1.56102;           136.00000;            69.00000;            69.00000
            37.05153;            -0.07380;            -1.54584;           136.00000;            69.00000;            69.00000
            67.44462;            -2.51794;            -1.43712;           136.00000;            69.00000;            69.00000
            31.40386;            -8.94798;             2.99050;           130.00000;           172.00000;           190.00000
           121.13797;            15.22877;             6.32089;            40.00000;           212.00000;           164.00000
            19.87553;            15.83154;            -0.50279;           163.00000;            56.00000;            68.00000
            47.34103;             3.03765;            -1.55786;           136.00000;            69.00000;            69.00000
            17.92774;            -1.95868;            -1.56773;           136.00000;            69.00000;            69.00000
            89.50279;            -1.06159;            -1.39481;           136.00000;            69.00000;            69.00000
            25.70045;            -1.94448;            -1.54868;           136.00000;            69.00000;            69.00000
            77.19949;             3.71928;            -1.48516;           136.00000;            69.00000;            69.00000
            28.46272;            -8.84476;             1.85936;           130.00000;           172.00000;           190.00000
            18.36625;             2.54340;            -1.62020;           136.00000;            69.00000;            69.00000
            27.51179;            16.80983;             1.01154;           163.00000;            56.00000;            68.00000
            11.87519;             3.04199;            -1.64351;           136.00000;            69.00000;            69.00000
            31.91116;            -8.74961;             4.49138;           130.00000;           172.00000;           190.00000
            29.37552;            16.59159;             3.01738;           163.00000;            56.00000;            68.00000
            84.27194;            -5.82342;            -1.35226;           136.00000;            69.00000;            69.00000
            32.04815;             4.51558;            -1.60980;           136.00000;            69.00000;            69.00000
            13.37610;             3.03244;            -1.63940;           136.00000;            69.00000;            69.00000
            27.74538;            16.28474;             4.84010;           163.00000;            56.00000;            68.00000
            34.88334;             0.05182;            -1.55069;           136.00000;            69.00000;            69.00000
            39.38187;             3.34361;            -1.50683;           136.00000;            69.00000;            69.00000
            84.55511;            46.95746;            -1.98048;           241.00000;           195.00000;            31.00000
            32.67069;             1.67218;            -1.57451;           136.00000;            69.00000;            69.00000
            26.88141;            16.19031;             4.98457;           163.00000;            56.00000;            68.00000
            18.88752;            15.86813;             3.50404;           163.00000;            56.00000;            68.00000
             9.74298;            -3.57335;            -1.57032;           136.00000;            69.00000;            69.00000
            23.02274;            16.30875;             0.99780;           163.00000;            56.00000;            68.00000
            39.99405;            -1.95674;            -1.51817;           136.00000;            69.00000;            69.00000
            35.07807;             2.93199;            -1.58453;           136.00000;            69.00000;            69.00000
            27.43538;            -8.63001;             5.99690;           130.00000;           172.00000;           190.00000
            85.35476;            -4.83867;            -1.36107;           136.00000;            69.00000;            69.00000
            16.26184;            -8.90352;            -0.50955;           130.00000;           172.00000;           190.00000
            83.74053;            -6.30653;            -1.34793;           136.00000;            69.00000;            69.00000
            30.94687;             1.54214;            -1.57721;           136.00000;            69.00000;            69.00000
            66.54319;            -3.58589;            -1.42681;           136.00000;            69.00000;            69.00000
            87.92104;            -2.49795;            -1.38191;           136.00000;            69.00000;            69.00000
            24.07931;            -8.95404;             5.85354;           130.00000;           172.00000;           190.00000
            11.38017;            -1.47012;            -1.59108;           136.00000;            69.00000;            69.00000
            23.88264;            16.41304;             4.99170;           163.00000;            56.00000;            68.00000
            77.29887;            -6.83342;            -1.35905;           136.00000;            69.00000;            69.00000
            55.72094;            -4.88399;            -1.44059;           136.00000;            69.00000;            69.00000
           139.45032;            10.68509;             5.81130;            40.00000;           212.00000;           164.00000
            11.36739;             2.05876;            -1.63316;           136.00000;            69.00000;            69.00000
            76.89671;            -1.91782;            -1.41865;           136.00000;            69.00000;            69.00000
            13.37311;            -8.41447;             0.55289;           130.00000;           172.00000;           190.00000
            10.19830;            -8.44620;            -0.00827;           130.00000;           172.00000;           190.00000
            30.39507;            -8.87912;             6.51936;           130.00000;           172.00000;           190.00000
            31.68509;            -0.84825;            -1.54693;           136.00000;            69.00000;            69.00000
            37.28185;             3.01251;            -1.58201;           136.00000;            69.00000;            69.00000
            39.69981;             0.19383;            -1.54455;           136.00000;            69.00000;            69.00000
            12.37852;            -8.42884;            -0.00734;           130.00000;           172.00000;           190.00000
            17.42577;             3.04596;            -1.62872;           136.00000;            69.00000;            69.00000
            82.97975;            44.53657;            -1.95606;           241.00000;           195.00000;            31.00000
            18.87439;            -9.01705;             2.99905;           130.00000;           172.00000;           190.00000
            23.86178;            -8.99022;             2.99397;           130.00000;           172.00000;           190.00000
             6.87327;             3.04604;            -1.65658;           136.00000;            69.00000;            69.00000
            88.37332;            -2.08426;            -1.38557;           136.00000;            69.00000;            69.00000
             9.37958;            -1.96033;            -1.59044;           136.00000;            69.00000;            69.00000
            27.16969;             4.50543;            -1.62185;           136.00000;            69.00000;            69.00000
            22.93291;             0.54505;            -1.58516;           136.00000;            69.00000;            69.00000
            11.54625;             4.29968;            -1.65903;           136.00000;            69.00000;            69.00000
            20.89802;            -0.95865;            -1.57164;           136.00000;            69.00000;            69.00000
            14.87497;            -8.15250;             1.84422;           130.00000;           172.00000;           190.00000
            23.09786;            16.29899;            -0.47972;           163.00000;            56.00000;            68.00000
           141.18329;            11.59321;             6.27904;            40.00000;           212.00000;           164.00000
            24.43976;            16.09592;             5.16637;           163.00000;            56.00000;            68.00000
            23.87950;             3.94519;            -1.62338;           136.00000;            69.00000;            69.00000
            71.13064;            36.21580;            -1.88892;           241.00000;           195.00000;            31.00000
            20.90638;            14.06984;            -1.34248;           136.00000;            69.00000;            69.00000
            29.36680;            -8.68469;             5.10795;           130.00000;           172.00000;           190.00000
            67.74843;            -6.82877;            -1.38485;           136.00000;            69.00000;            69.00000
            21.30583;            -2.47980;            -1.55244;           136.00000;            69.00000;            69.00000
           102.98858;           -10.10312;            -1.25050;           136.00000;            69.00000;            69.00000
            33.56016;            -3.02926;            -1.51671;           136.00000;            69.00000;            69.00000
            17.06467;            14.50064;            -1.37379;           163.00000;            56.00000;            68.00000
            27.07247;             0.45403;            -1.57382;           136.00000;            69.00000;            69.00000
            26.87526;            -8.76498;             4.98732;           130.00000;           172.00000;           190.00000
            73.17976;            -5.81249;            -1.38228;           136.00000;            69.00000;            69.00000
           102.72867;           -10.29009;            -1.24906;           136.00000;            69.00000;            69.00000
            23.34418;             3.01928;            -1.61356;           136.00000;            69.00000;            69.00000
            29.44894;            -0.46219;            -1.55707;           136.00000;            69.00000;            69.00000
            10.91809;             3.94926;            -1.65687;           136.00000;            69.00000;            69.00000
            84.91816;            41.64943;            -1.91626;           241.00000;           195.00000;            31.00000
            22.33645;             1.53319;            -1.59754;           136.00000;            69.00000;            69.00000
             8.87641;             0.04095;            -1.61564;           136.00000;            69.00000;            69.00000
            11.90680;            -8.57506;             2.83109;           130.00000;           172.00000;           190.00000
             6.90572;            -3.34355;            -1.58039;           136.00000;            69.00000;            69.00000
            86.70674;            44.26174;            -1.94262;           241.00000;           195.00000;            31.00000
            25.38084;            -8.83014;             0.56804;           130.00000;           172.00000;           190.00000
            91.35191;             0.61768;            -1.40988;           136.00000;            69.00000;            69.00000
            29.89111;            -8.73584;             7.01099;           130.00000;           172.00000;           190.00000
            15.86201;            -1.47473;            -1.57904;           136.00000;            69.00000;            69.00000
            30.23941;            -2.45693;            -1.53137;           136.00000;            69.00000;            69.00000
            25.35299;            -8.97192;             3.50205;           130.00000;           172.00000;           190.00000
            29.37814;            16.69387;             2.48548;           163.00000;            56.00000;            68.00000
            18.36661;            -9.02133;             2.98980;           130.00000;           172.00000;           190.00000
            24.25592;             0.03951;            -1.57594;           136.00000;            69.00000;            69.00000
            62.35093;             0.03890;            -1.48153;           136.00000;            69.00000;            69.00000
           121.41587;            15.14658;             6.94804;            40.00000;           212.00000;           164.00000
            53.38309;            -4.45735;            -1.45201;           136.00000;            69.00000;            69.00000
            35.17933;             0.73149;            -1.55837;           136.00000;            69.00000;            69.00000
            53.00506;            -5.01086;            -1.44645;           136.00000;            69.00000;            69.00000
            39.52733;             2.56589;            -1.57325;           136.00000;            69.00000;            69.00000
            30.13110;            -2.73941;            -1.52824;           136.00000;            69.00000;            69.00000
            22.78572;             3.02571;            -1.61414;           136.00000;            69.00000;            69.00000
             8.87342;             7.04589;            -1.69914;           136.00000;            69.00000;            69.00000
            29.96779;             3.04475;            -1.59753;           136.00000;            69.00000;            69.00000
            93.93810;            -9.99170;            -1.27646;           136.00000;            69.00000;            69.00000
            16.87774;            -9.03920;             2.49828;           130.00000;           172.00000;           190.00000
           122.48567;            21.39632;             3.17515;            40.00000;           212.00000;           164.00000
            24.81903;            16.40334;             0.50797;           163.00000;            56.00000;            68.00000
            22.47087;            15.07307;            -1.18534;           163.00000;            56.00000;            68.00000
             7.37474;             0.04721;            -1.61958;           136.00000;            69.00000;            69.00000
           121.20061;            15.96133;             6.27435;            40.00000;           212.00000;           164.00000
            22.59753;            16.29793;             4.00454;           163.00000;            56.00000;            68.00000
            20.38604;            15.91060;             3.49364;           163.00000;            56.00000;            68.00000
            22.95452;             3.85628;            -1.62338;           136.00000;            69.00000;            69.00000
            30.66865;            -1.32846;            -1.54373;           136.00000;            69.00000;            69.00000
            28.88770;            -8.96843;             2.99839;           130.00000;           172.00000;           190.00000
            17.93392;             3.04768;            -1.62738;           136.00000;            69.00000;            69.00000
            73.17688;            -0.76460;            -1.44242;           136.00000;            69.00000;            69.00000
            26.49764;             0.53625;            -1.57624;           136.00000;            69.00000;            69.00000
            28.55501;            -0.96003;            -1.55335;           136.00000;            69.00000;            69.00000
            21.94589;            -1.44653;            -1.56309;           136.00000;            69.00000;            69.00000
            37.07131;            -2.60587;            -1.51593;           136.00000;            69.00000;            69.00000
            17.89710;            -8.83273;             4.32920;           130.00000;           172.00000;           190.00000
            96.97689;            -7.63982;            -1.29614;           136.00000;            69.00000;            69.00000
           130.94534;            13.81409;             6.75101;            40.00000;           212.00000;           164.00000
            16.89673;             3.89092;            -1.64001;           136.00000;            69.00000;            69.00000
            93.05478;            -4.24946;            -1.34720;           136.00000;            69.00000;            69.00000
           139.53270;            11.65008;             6.20719;            40.00000;           212.00000;           164.00000
            43.28254;            -4.29863;            -1.48142;           136.00000;            69.00000;            69.00000
            14.88774;            -2.48214;            -1.56965;           136.00000;            69.00000;            69.00000
            46.92953;            -0.93862;            -1.51144;           136.00000;            69.00000;            69.00000
             7.37717;            -1.95076;            -1.59577;           136.00000;            69.00000;            69.00000
            20.88449;            15.95771;             0.49778;           163.00000;            56.00000;            68.00000
            71.99542;            -7.05897;            -1.37074;           136.00000;            69.00000;            69.00000
            31.98129;            -3.38408;            -1.44602;           136.00000;            69.00000;            69.00000
            75.06076;             1.33828;            -1.46241;           136.00000;            69.00000;            69.00000
            28.87097;            -8.74511;             6.95891;           130.00000;           172.00000;           190.00000
            24.38409;            16.39406;            -0.98693;           163.00000;            56.00000;            68.00000
            24.87256;            15.97815;             5.94642;           163.00000;            56.00000;            68.00000
            34.49883;             1.55092;            -1.56912;           136.00000;            69.00000;            69.00000
            86.26709;            43.62065;            -1.93613;           241.00000;           195.00000;            31.00000
            76.80579;            -7.31952;            -1.35466;           136.00000;            69.00000;            69.00000
            21.38007;             3.07319;            -1.61843;           136.00000;            69.00000;            69.00000
             6.87580;            -1.45749;            -1.60293;           136.00000;            69.00000;            69.00000
            12.86961;             1.06184;            -1.61725;           136.00000;            69.00000;            69.00000
            20.40326;            -2.87871;            -1.55008;           136.00000;            69.00000;            69.00000
            30.01508;            -0.96835;            -1.54959;           136.00000;            69.00000;            69.00000
            22.95493;            15.02607;            -1.34536;           163.00000;            56.00000;            68.00000
            27.35505;            -8.76629;             5.47642;           130.00000;           172.00000;           190.00000
            29.07331;            -8.86471;             5.99315;           130.00000;           172.00000;           190.00000
             7.37150;            -2.95455;            -1.58384;           136.00000;            69.00000;            69.00000
            27.85189;            -2.95377;            -1.53136;           136.00000;            69.00000;            69.00000
           120.63000;             9.41511;             4.36321;            40.00000;           212.00000;           164.00000
            30.38936;            -8.75486;             4.92192;           130.00000;           172.00000;           190.00000
            66.06588;             0.40477;            -1.47571;           136.00000;            69.00000;            69.00000
            22.02674;            15.00216;            -1.16827;           136.00000;            69.00000;            69.00000
            73.67159;            -0.21086;            -1.44766;           136.00000;            69.00000;            69.00000
            86.90153;            -3.42792;            -1.37363;           136.00000;            69.00000;            69.00000
            22.81380;            -1.45701;            -1.56153;           136.00000;            69.00000;            69.00000
            32.17666;            -1.81622;            -1.53422;           136.00000;            69.00000;            69.00000
            10.87866;             1.54583;            -1.62833;           136.00000;            69.00000;            69.00000
            28.54283;            -2.96830;            -1.52948;           136.00000;            69.00000;            69.00000
            21.88830;            -8.61401;             1.85404;           130.00000;           172.00000;           190.00000
            83.21921;             4.69712;            -1.48059;           136.00000;            69.00000;            69.00000
            54.53003;             0.97607;            -1.51381;           136.00000;            69.00000;            69.00000
            21.50449;            -8.64801;             5.28139;           130.00000;           172.00000;           190.00000
            76.02020;             2.40414;            -1.47263;           136.00000;            69.00000;            69.00000
            31.94754;             2.03246;            -1.58056;           136.00000;            69.00000;            69.00000
            13.88015;             2.04241;            -1.62624;           136.00000;            69.00000;            69.00000
            25.36568;            16.46730;             1.49810;           163.00000;            56.00000;            68.00000
            20.92609;             2.04384;            -1.60736;           136.00000;            69.00000;            69.00000
             8.88508;             4.03017;            -1.66315;           136.00000;            69.00000;            69.00000
            14.85527;             0.06742;            -1.60011;           136.00000;            69.00000;            69.00000
            72.24962;            38.08190;            -1.90817;           241.00000;           195.00000;            31.00000
           139.96468;            16.49389;             8.19457;            40.00000;           212.00000;           164.00000
             9.86800;            -0.45566;            -1.60710;           136.00000;            69.00000;            69.00000
            39.74133;            -2.46526;            -1.51278;           136.00000;            69.00000;            69.00000
            63.04043;             0.95225;            -1.49054;           136.00000;            69.00000;            69.00000
            27.86768;            16.71877;            -1.12548;           163.00000;            56.00000;            68.00000
            28.14345;            16.70524;            -1.27209;           163.00000;            56.00000;            68.00000
            23.86954;            16.20864;             1.60837;           163.00000;            56.00000;            68.00000
            28.86232;            16.61165;             0.48361;           163.00000;            56.00000;            68.00000
            76.55873;            39.98205;            -1.91931;           241.00000;           195.00000;            31.00000
            19.90744;            14.58536;            -1.16144;           136.00000;            69.00000;            69.00000
            20.96040;             3.61918;            -1.60759;           136.00000;            69.00000;            69.00000
            11.89318;            -0.95659;            -1.59579;           136.00000;            69.00000;            69.00000
            31.87337;            -8.93776;             3.50642;           130.00000;           172.00000;           190.00000
            29.89677;            -8.75919;             4.91904;           130.00000;           172.00000;           190.00000
            24.98537;            -2.44162;            -1.54452;           136.00000;            69.00000;            69.00000
            56.22085;            -0.31286;            -1.49382;           136.00000;            69.00000;            69.00000
            46.78408;             2.03374;            -1.54735;           136.00000;            69.00000;            69.00000
             7.87353;             2.54744;            -1.64810;           136.00000;            69.00000;            69.00000
            12.88284;            -8.56591;             2.95351;           130.00000;           172.00000;           190.00000
            33.16002;             5.22077;            -1.61546;           136.00000;            69.00000;            69.00000
            27.87920;            16.87162;             3.48583;           163.00000;            56.00000;            68.00000
            19.29113;            15.77527;             2.49498;           163.00000;            56.00000;            68.00000
            14.33997;             5.06460;            -1.66102;           136.00000;            69.00000;            69.00000
            16.09708;            -8.88709;             0.98802;           130.00000;           172.00000;           190.00000
            80.30415;             1.65250;            -1.45199;           136.00000;            69.00000;            69.00000
            90.31240;            -0.32375;            -1.40138;           136.00000;            69.00000;            69.00000
            77.44935;             3.99859;            -1.48781;           136.00000;            69.00000;            69.00000
            30.37881;            -8.80361;             1.00420;           130.00000;           172.00000;           190.00000
            24.83594;            -8.70008;             5.10285;           130.00000;           172.00000;           190.00000
            13.03602;             4.82064;            -1.66160;           136.00000;            69.00000;            69.00000
            12.38125;            -8.17213;             1.83962;           130.00000;           172.00000;           190.00000
            10.37352;            -8.43287;             0.99417;           130.00000;           172.00000;           190.00000
            21.80233;             1.04546;            -1.59307;           136.00000;            69.00000;            69.00000
            19.35860;             0.08767;            -1.58828;           136.00000;            69.00000;            69.00000
            21.78318;            15.52803;            -1.16766;           136.00000;            69.00000;            69.00000
            37.54070;             0.98702;            -1.55768;           136.00000;            69.00000;            69.00000
            29.38587;            16.67639;             0.98686;           163.00000;            56.00000;            68.00000
           121.15788;             9.54852;             3.38081;            40.00000;           212.00000;           164.00000
            41.24680;             0.57091;            -1.54483;           136.00000;            69.00000;            69.00000
           121.19068;            15.79292;             6.27248;            40.00000;           212.00000;           164.00000
            17.83192;             1.05966;            -1.60395;           136.00000;            69.00000;            69.00000
            15.38460;             0.03464;            -1.59831;           136.00000;            69.00000;            69.00000
           120.95181;            13.12910;             5.97203;            40.00000;           212.00000;           164.00000
            25.52731;             1.04555;            -1.58474;           136.00000;            69.00000;            69.00000
            25.89217;            16.08025;             4.99690;           163.00000;            56.00000;            68.00000
            19.87514;            15.85989;             3.99247;           163.00000;            56.00000;            68.00000
            19.87047;            -9.01498;             2.49809;           130.00000;           172.00000;           190.00000
            27.88562;            16.29067;             3.72056;           163.00000;            56.00000;            68.00000
            22.45785;             3.54086;            -1.62113;           136.00000;            69.00000;            69.00000
            77.80528;            -6.34160;            -1.36362;           136.00000;            69.00000;            69.00000
            72.46980;            -1.55681;            -1.43494;           136.00000;            69.00000;            69.00000
            15.37427;            -2.42519;            -1.56907;           136.00000;            69.00000;            69.00000
            20.36833;            15.02325;            -1.16547;           136.00000;            69.00000;            69.00000
            78.61865;             5.30600;            -1.50020;           136.00000;            69.00000;            69.00000
            15.15437;            -8.37757;             2.44902;           130.00000;           172.00000;           190.00000
            64.70935;            -5.76316;            -1.40587;           136.00000;            69.00000;            69.00000
           121.09469;            14.77407;             6.76007;            40.00000;           212.00000;           164.00000
            19.85285;             1.07107;            -1.59863;           136.00000;            69.00000;            69.00000
             7.37210;             5.54414;            -1.68507;           136.00000;            69.00000;            69.00000
            34.08803;             2.92018;            -1.58629;           136.00000;            69.00000;            69.00000
            85.90361;             1.58911;            -1.43616;           136.00000;            69.00000;            69.00000
            21.26858;            15.52368;            -1.16893;           136.00000;            69.00000;            69.00000
            17.84254;            -1.42431;            -1.57435;           136.00000;            69.00000;            69.00000
            24.86261;            16.47785;             4.91485;           163.00000;            56.00000;            68.00000
            53.76779;            -3.89629;            -1.45769;           136.00000;            69.00000;            69.00000
            14.36888;            -1.45518;            -1.58323;           136.00000;            69.00000;            69.00000
            31.35824;            -8.85970;             4.01408;           130.00000;           172.00000;           190.00000
            13.41285;             4.01561;            -1.64325;           136.00000;            69.00000;            69.00000
            23.87321;            16.40377;             0.98899;           163.00000;            56.00000;            68.00000
             6.37375;            -2.94767;            -1.58646;           136.00000;            69.00000;            69.00000
            47.02455;            -4.02248;            -1.47449;           136.00000;            69.00000;            69.00000
            66.51059;             0.95810;            -1.48120;           136.00000;            69.00000;            69.00000
            32.27535;            -8.75857;             6.47063;           130.00000;           172.00000;           190.00000
            23.87057;            16.22481;             2.96620;           163.00000;            56.00000;            68.00000
            25.85526;            -8.96806;             3.49023;           130.00000;           172.00000;           190.00000
            28.29760;            16.86620;             0.98618;           163.00000;            56.00000;            68.00000
             6.86696;            -2.95651;            -1.58509;           136.00000;            69.00000;            69.00000
            31.50422;             3.04791;            -1.59370;           136.00000;            69.00000;            69.00000
             9.37036;             7.52235;            -1.70353;           136.00000;            69.00000;            69.00000
            18.03880;            15.39505;            -1.17615;           163.00000;            56.00000;            68.00000
            19.37004;            -9.01918;             2.49186;           130.00000;           172.00000;           190.00000
           121.54180;            13.49241;             6.27163;            40.00000;           212.00000;           164.00000
            30.29145;            16.55448;             3.63597;           163.00000;            56.00000;            68.00000
            38.54674;             0.48122;            -1.55052;           136.00000;            69.00000;            69.00000
            76.26607;            -7.84669;            -1.34982;           136.00000;            69.00000;            69.00000
            11.37287;            -2.46319;            -1.57926;           136.00000;            69.00000;            69.00000
            26.87795;            -8.86349;             2.10785;           130.00000;           172.00000;           190.00000
            26.55261;            -2.96199;            -1.53441;           136.00000;            69.00000;            69.00000
           121.55274;            10.84855;             2.06122;            40.00000;           212.00000;           164.00000
            24.15685;            16.35753;             5.26191;           163.00000;            56.00000;            68.00000
            85.41136;             1.10873;            -1.43174;           136.00000;            69.00000;            69.00000
            92.05521;            -5.09263;            -1.33991;           136.00000;            69.00000;            69.00000
            21.82879;             4.16512;            -1.63018;           136.00000;            69.00000;            69.00000
            34.11205;            -4.11485;            -1.50292;           136.00000;            69.00000;            69.00000
            67.37201;             2.03937;            -1.49175;           136.00000;            69.00000;            69.00000
            13.51667;            -8.71710;            -0.00250;           130.00000;           172.00000;           190.00000
            40.56049;             1.98880;            -1.56359;           136.00000;            69.00000;            69.00000
